,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
60,simple,simple,5,16,3,2,9,1.6,113,0.5208899876390606,-0.32169899536623414,2.7666666666666666,23453.64999999997,simple-5-16-3-2-9-1.6
61,simple,simple,5,16,3,2,9,1.8,115,0.5381953028430161,-0.44418513183701863,2.59375,19209.899999999998,simple-5-16-3-2-9-1.8
62,simple,simple,5,16,3,2,9,2.0,116,0.5414091470951793,-0.3806060795493516,2.625,19801.33500000002,simple-5-16-3-2-9-2.0
63,simple,simple,5,16,3,2,12,1.0,105,0.4830655129789864,-0.29892173997601956,2.6206896551724137,21634.70999999997,simple-5-16-3-2-12-1.0
64,simple,simple,5,16,3,2,12,1.2,108,0.5016069221260816,-0.25777351764208434,2.7241379310344827,22658.689999999973,simple-5-16-3-2-12-1.2
65,simple,simple,5,16,3,2,12,1.4,112,0.5085290482076638,-0.2710375311587539,2.6129032258064515,23071.299999999992,simple-5-16-3-2-12-1.4
66,simple,simple,5,16,3,2,12,1.6,111,0.5315203955500618,-0.3344142848832615,2.9642857142857144,22250.214999999964,simple-5-16-3-2-12-1.6
67,simple,simple,5,16,3,2,12,1.8,113,0.5359703337453646,-0.432081947414529,2.7666666666666666,19773.98500000001,simple-5-16-3-2-12-1.8
68,simple,simple,5,16,3,2,12,2.0,119,0.5470951792336217,-0.46864676152993257,2.5,17230.004999999994,simple-5-16-3-2-12-2.0
69,simple,simple,5,16,3,2,15,1.0,104,0.48899876390605684,-0.26489130142225464,2.7142857142857144,21354.189999999962,simple-5-16-3-2-15-1.0
70,simple,simple,5,16,3,2,15,1.2,107,0.5016069221260816,-0.2710375311587539,2.566666666666667,21483.689999999973,simple-5-16-3-2-15-1.2
71,simple,simple,5,16,3,2,15,1.4,110,0.5221260815822002,-0.300323069937131,2.793103448275862,22564.464999999967,simple-5-16-3-2-15-1.4
72,simple,simple,5,16,3,2,15,1.6,111,0.5327564894932015,-0.3562998637740577,2.7,21045.39999999998,simple-5-16-3-2-15-1.6
73,simple,simple,5,16,3,2,15,1.8,114,0.5438813349814586,-0.32004674572807057,2.6774193548387095,22383.114999999976,simple-5-16-3-2-15-1.8
74,simple,simple,5,16,3,2,15,2.0,117,0.5592088998763906,-0.3849724292237204,2.774193548387097,20333.57499999999,simple-5-16-3-2-15-2.0
75,simple,simple,5,16,3,3,6,1.0,60,0.40988875154511745,-0.3785625055401778,1.5,10777.849999999999,simple-5-16-3-3-6-1.0
76,simple,simple,5,16,3,3,6,1.2,62,0.4237330037082818,-0.3963067791235042,1.6956521739130435,11464.6,simple-5-16-3-3-6-1.2
77,simple,simple,5,16,3,3,6,1.4,63,0.43436341161928305,-0.3631700802730646,1.7391304347826086,11214.309999999992,simple-5-16-3-3-6-1.4
78,simple,simple,5,16,3,3,6,1.6,66,0.4489493201483313,-0.37484166280180314,1.8695652173913044,11773.110000000006,simple-5-16-3-3-6-1.6
79,simple,simple,5,16,3,3,6,1.8,69,0.4650185414091471,-0.3869037034864432,2.0,12513.21000000001,simple-5-16-3-3-6-1.8
80,simple,simple,5,16,3,3,6,2.0,71,0.47564894932014834,-0.3869037034864432,1.84,12838.560000000009,simple-5-16-3-3-6-2.0
81,simple,simple,5,16,3,3,9,1.0,61,0.41878862793572313,-0.4031315477358015,1.5416666666666667,10692.320000000003,simple-5-16-3-3-9-1.0
82,simple,simple,5,16,3,3,9,1.2,64,0.434610630407911,-0.3554342426303316,1.9090909090909092,11750.950000000003,simple-5-16-3-3-9-1.2
83,simple,simple,5,16,3,3,9,1.4,64,0.44425216316440047,-0.37484166280180314,2.0476190476190474,11254.940000000008,simple-5-16-3-3-9-1.4
84,simple,simple,5,16,3,3,9,1.6,66,0.45166872682323855,-0.3869037034864432,1.8695652173913044,11662.669999999996,simple-5-16-3-3-9-1.6
85,simple,simple,5,16,3,3,9,1.8,68,0.48158220024721876,-0.4318751340481347,1.9565217391304348,11870.240000000007,simple-5-16-3-3-9-1.8
86,simple,simple,5,16,3,3,9,2.0,69,0.484548825710754,-0.5184862688881844,1.875,9644.090000000006,simple-5-16-3-3-9-2.0
87,simple,simple,5,16,3,3,12,1.0,63,0.4318912237330037,-0.3898394722032291,1.7391304347826086,10953.840000000011,simple-5-16-3-3-12-1.0
88,simple,simple,5,16,3,3,12,1.2,63,0.44499381953028433,-0.37484166280180314,2.0,11808.490000000007,simple-5-16-3-3-12-1.2
89,simple,simple,5,16,3,3,12,1.4,65,0.44870210135970334,-0.3869037034864432,1.9545454545454546,11858.449999999999,simple-5-16-3-3-12-1.4
90,simple,simple,5,16,3,3,12,1.6,66,0.47292954264524106,-0.4396054722802208,2.0,11065.750000000007,simple-5-16-3-3-12-1.6
91,simple,simple,5,16,3,3,12,1.8,66,0.4739184177997528,-0.4318751340481347,2.0,11369.880000000005,simple-5-16-3-3-12-1.8
92,simple,simple,5,16,3,3,12,2.0,70,0.47935723114956735,-0.5701486490697749,1.9166666666666667,8385.140000000003,simple-5-16-3-3-12-2.0
93,simple,simple,5,16,3,3,15,1.0,62,0.43831891223733005,-0.36822587179407307,1.8181818181818181,11614.470000000001,simple-5-16-3-3-15-1.0
94,simple,simple,5,16,3,3,15,1.2,64,0.45018541409147095,-0.3869037034864432,1.9090909090909092,11925.290000000005,simple-5-16-3-3-15-1.2
95,simple,simple,5,16,3,3,15,1.4,65,0.46056860321384424,-0.4113898293899506,1.9545454545454546,11215.240000000009,simple-5-16-3-3-15-1.4
96,simple,simple,5,16,3,3,15,1.6,65,0.4714462299134734,-0.4396054722802208,1.9545454545454546,10681.140000000001,simple-5-16-3-3-15-1.6
97,simple,simple,5,16,3,3,15,1.8,68,0.48084054388133496,-0.4707257205602801,1.9565217391304348,10722.470000000003,simple-5-16-3-3-15-1.8
98,simple,simple,5,16,3,3,15,2.0,71,0.4976514215080346,-0.5184862688881844,1.9583333333333333,9535.62,simple-5-16-3-3-15-2.0
99,simple,simple,5,16,3,4,6,1.0,23,0.3258343634116193,-0.2829277314850872,0.7692307692307693,9198.74999999999,simple-5-16-3-4-6-1.0
100,simple,simple,5,16,3,4,6,1.2,24,0.33646477132262054,-0.2924227085117985,1.0,9600.31999999999,simple-5-16-3-4-6-1.2
101,simple,simple,5,16,3,4,6,1.4,24,0.34635352286773796,-0.25771649404252045,1.1818181818181819,10075.149999999994,simple-5-16-3-4-6-1.4
102,simple,simple,5,16,3,4,6,1.6,24,0.3606922126081582,-0.2518320224281602,1.4,11029.469999999996,simple-5-16-3-4-6-1.6
103,simple,simple,5,16,3,4,6,1.8,25,0.36266996291718173,-0.2518320224281602,1.5,10830.419999999996,simple-5-16-3-4-6-1.8
104,simple,simple,5,16,3,4,6,2.0,26,0.36341161928306553,-0.2518320224281602,1.3636363636363635,11180.139999999992,simple-5-16-3-4-6-2.0
105,simple,simple,5,16,3,4,9,1.0,24,0.33522867737948087,-0.3102425823533995,1.0,9271.86,simple-5-16-3-4-9-1.0
106,simple,simple,5,16,3,4,9,1.2,24,0.3480840543881335,-0.24953372011525618,1.4,10351.73,simple-5-16-3-4-9-1.2
107,simple,simple,5,16,3,4,9,1.4,24,0.35970333745364647,-0.2518320224281602,1.4,10413.659999999996,simple-5-16-3-4-9-1.4
108,simple,simple,5,16,3,4,9,1.6,24,0.3606922126081582,-0.2518320224281602,1.4,11023.539999999992,simple-5-16-3-4-9-1.6
109,simple,simple,5,16,3,4,9,1.8,24,0.36934487021013596,-0.2518320224281602,1.4,10326.849999999999,simple-5-16-3-4-9-1.8
110,simple,simple,5,16,3,4,9,2.0,26,0.3705809641532756,-0.2518320224281602,1.1666666666666667,9937.7,simple-5-16-3-4-9-2.0
111,simple,simple,5,16,3,4,12,1.0,24,0.33943139678615575,-0.2840111751421232,1.1818181818181819,9702.799999999994,simple-5-16-3-4-12-1.0
112,simple,simple,5,16,3,4,12,1.2,24,0.36019777503090233,-0.2518320224281602,1.4,10822.959999999992,simple-5-16-3-4-12-1.2
113,simple,simple,5,16,3,4,12,1.4,24,0.3606922126081582,-0.2518320224281602,1.4,11023.539999999992,simple-5-16-3-4-12-1.4
114,simple,simple,5,16,3,4,12,1.6,25,0.3705809641532756,-0.2518320224281602,1.2727272727272727,10062.56,simple-5-16-3-4-12-1.6
115,simple,simple,5,16,3,4,12,1.8,25,0.37132262051915943,-0.2518320224281602,1.2727272727272727,10135.85,simple-5-16-3-4-12-1.8
116,simple,simple,5,16,3,4,12,2.0,26,0.3737948084054388,-0.2518320224281602,1.1666666666666667,9769.449999999999,simple-5-16-3-4-12-2.0
117,simple,simple,5,16,3,4,15,1.0,25,0.350061804697157,-0.2641908729849702,1.2727272727272727,10310.589999999993,simple-5-16-3-4-15-1.0
118,simple,simple,5,16,3,4,15,1.2,25,0.36291718170580967,-0.2518320224281602,1.2727272727272727,11091.989999999996,simple-5-16-3-4-15-1.2
119,simple,simple,5,16,3,4,15,1.4,25,0.3705809641532756,-0.2518320224281602,1.2727272727272727,10371.349999999999,simple-5-16-3-4-15-1.4
120,simple,simple,5,16,3,4,15,1.6,25,0.3728059332509271,-0.2518320224281602,1.2727272727272727,10155.779999999999,simple-5-16-3-4-15-1.6
121,simple,simple,5,16,3,4,15,1.8,25,0.3765142150803461,-0.2518320224281602,1.5,10235.820000000003,simple-5-16-3-4-15-1.8
122,simple,simple,5,16,3,4,15,2.0,25,0.3972805933250927,-0.2518320224281602,1.2727272727272727,9986.019999999997,simple-5-16-3-4-15-2.0
123,simple,simple,5,16,5,1,6,1.0,109,0.47367119901112487,-0.3484381527879537,2.6333333333333333,16310.950000000004,simple-5-16-5-1-6-1.0
124,simple,simple,5,16,5,1,6,1.2,110,0.48751545117428924,-0.3950535378025591,2.6666666666666665,16754.88000000001,simple-5-16-5-1-6-1.2
0,simple,simple,5,16,5,1,6,1.4,116,0.5006180469715699,-0.3691924307520378,2.515151515151515,17721.659999999996,simple-5-16-5-1-6-1.4
1,simple,simple,5,16,5,1,6,1.6,117,0.519406674907293,-0.39253731730587116,3.0344827586206895,19441.269999999986,simple-5-16-5-1-6-1.6
2,simple,simple,5,16,5,1,6,1.8,124,0.5354758961681088,-0.4284728210992314,2.757575757575758,18369.865,simple-5-16-5-1-6-1.8
3,simple,simple,5,16,5,1,6,2.0,126,0.5438813349814586,-0.4315564670499674,2.7058823529411766,17439.385000000017,simple-5-16-5-1-6-2.0
4,simple,simple,5,16,5,1,9,1.0,105,0.47416563658838073,-0.36480526321707785,3.0384615384615383,17798.67,simple-5-16-5-1-9-1.0
5,simple,simple,5,16,5,1,9,1.2,111,0.49221260815822004,-0.3117328187291916,2.8275862068965516,18852.879999999994,simple-5-16-5-1-9-1.2
6,simple,simple,5,16,5,1,9,1.4,111,0.5053152039555007,-0.3263639186609454,3.111111111111111,18480.789999999997,simple-5-16-5-1-9-1.4
7,simple,simple,5,16,5,1,9,1.6,119,0.519406674907293,-0.43306239344554437,2.71875,17505.879999999986,simple-5-16-5-1-9-1.6
8,simple,simple,5,16,5,1,9,1.8,116,0.5369592088998764,-0.5476667655624652,3.0,14237.644999999999,simple-5-16-5-1-9-1.8
9,simple,simple,5,16,5,1,9,2.0,119,0.5426452410383189,-0.4903239255461689,2.838709677419355,16462.625,simple-5-16-5-1-9-2.0
10,simple,simple,5,16,5,1,12,1.0,104,0.4810877626699629,-0.3490358524659223,3.0,16605.960000000003,simple-5-16-5-1-12-1.0
11,simple,simple,5,16,5,1,12,1.2,108,0.5008652657601977,-0.3263639186609454,3.1538461538461537,18959.28,simple-5-16-5-1-12-1.2
12,simple,simple,5,16,5,1,12,1.4,113,0.5085290482076638,-0.33830147764162083,3.3461538461538463,20945.91999999997,simple-5-16-5-1-12-1.4
13,simple,simple,5,16,5,1,12,1.6,112,0.5300370828182942,-0.4574063293887464,3.0,16051.525000000003,simple-5-16-5-1-12-1.6
14,simple,simple,5,16,5,1,12,1.8,115,0.5339925834363412,-0.5384720512689661,2.7096774193548385,13538.059999999985,simple-5-16-5-1-12-1.8
15,simple,simple,5,16,5,1,12,2.0,119,0.546353522867738,-0.5677195465094256,2.606060606060606,12288.215000000006,simple-5-16-5-1-12-2.0
16,simple,simple,5,16,5,1,15,1.0,106,0.48751545117428924,-0.295315539586143,2.925925925925926,18293.38999999998,simple-5-16-5-1-15-1.0
17,simple,simple,5,16,5,1,15,1.2,108,0.5011124845488257,-0.33830147764162083,3.0,18429.2,simple-5-16-5-1-15-1.2
18,simple,simple,5,16,5,1,15,1.4,111,0.5186650185414091,-0.3939835602314339,2.8275862068965516,17394.83999999999,simple-5-16-5-1-15-1.4
19,simple,simple,5,16,5,1,15,1.6,113,0.5320148331273177,-0.4548831890694486,2.896551724137931,16318.094999999994,simple-5-16-5-1-15-1.6
20,simple,simple,5,16,5,1,15,1.8,118,0.5419035846724352,-0.4201776837450775,2.806451612903226,15866.935000000007,simple-5-16-5-1-15-1.8
21,simple,simple,5,16,5,1,15,2.0,118,0.5594561186650185,-0.4903239255461689,2.933333333333333,15087.844999999987,simple-5-16-5-1-15-2.0
22,simple,simple,5,16,5,2,6,1.0,104,0.4573547589616811,-0.34197949728211335,2.3548387096774195,16975.750000000004,simple-5-16-5-2-6-1.0
23,simple,simple,5,16,5,2,6,1.2,104,0.4714462299134734,-0.36046506371571824,2.466666666666667,17416.270000000004,simple-5-16-5-2-6-1.2
24,simple,simple,5,16,5,2,6,1.4,109,0.48479604449938196,-0.34408567153518943,2.2058823529411766,17883.559999999998,simple-5-16-5-2-6-1.4
25,simple,simple,5,16,5,2,6,1.6,112,0.503831891223733,-0.34527635760361963,2.5,20881.14999999999,simple-5-16-5-2-6-1.6
26,simple,simple,5,16,5,2,6,1.8,115,0.5171817058096415,-0.35912972330336246,2.484848484848485,20316.260000000002,simple-5-16-5-2-6-1.8
27,simple,simple,5,16,5,2,6,2.0,121,0.5260815822002473,-0.4015152542526113,2.27027027027027,18539.519999999997,simple-5-16-5-2-6-2.0
28,simple,simple,5,16,5,2,9,1.0,100,0.4603213844252163,-0.3378329875190424,2.4482758620689653,18357.690000000017,simple-5-16-5-2-9-1.0
29,simple,simple,5,16,5,2,9,1.2,105,0.4761433868974042,-0.31249677918062335,2.5,19642.150000000005,simple-5-16-5-2-9-1.2
30,simple,simple,5,16,5,2,9,1.4,106,0.4902348578491965,-0.3035291139469387,2.6551724137931036,19425.650000000012,simple-5-16-5-2-9-1.4
31,simple,simple,5,16,5,2,9,1.6,109,0.5003708281829419,-0.35912972330336246,2.6333333333333333,19527.77,simple-5-16-5-2-9-1.6
32,simple,simple,5,16,5,2,9,1.8,113,0.522867737948084,-0.4760113372842049,2.323529411764706,15466.170000000007,simple-5-16-5-2-9-1.8
33,simple,simple,5,16,5,2,9,2.0,112,0.5253399258343634,-0.42185094273948187,2.393939393939394,16960.810000000012,simple-5-16-5-2-9-2.0
34,simple,simple,5,16,5,2,12,1.0,100,0.4650185414091471,-0.3235203442773385,2.4482758620689653,16506.120000000003,simple-5-16-5-2-12-1.0
35,simple,simple,5,16,5,2,12,1.2,104,0.4880098887515451,-0.3035291139469387,2.7142857142857144,19766.420000000006,simple-5-16-5-2-12-1.2
36,simple,simple,5,16,5,2,12,1.4,110,0.4939431396786156,-0.3104010993730137,2.6666666666666665,21180.52,simple-5-16-5-2-12-1.4
37,simple,simple,5,16,5,2,12,1.6,108,0.5137206427688504,-0.3714931492606804,2.4838709677419355,17899.670000000006,simple-5-16-5-2-12-1.6
38,simple,simple,5,16,5,2,12,1.8,111,0.5174289245982695,-0.46413250337903494,2.3636363636363638,15460.55,simple-5-16-5-2-12-1.8
39,simple,simple,5,16,5,2,12,2.0,116,0.5278121137206427,-0.499330521614523,2.3142857142857145,14271.220000000018,simple-5-16-5-2-12-2.0
40,simple,simple,5,16,5,2,15,1.0,99,0.47095179233621753,-0.2956490685616383,2.413793103448276,17879.789999999997,simple-5-16-5-2-15-1.0
41,simple,simple,5,16,5,2,15,1.2,104,0.4857849196538937,-0.3104010993730137,2.466666666666667,18352.900000000005,simple-5-16-5-2-15-1.2
42,simple,simple,5,16,5,2,15,1.4,106,0.5033374536464771,-0.3384902606942503,2.533333333333333,18323.649999999998,simple-5-16-5-2-15-1.4
43,simple,simple,5,16,5,2,15,1.6,109,0.5166872682323856,-0.39187765858862533,2.5161290322580645,17841.920000000024,simple-5-16-5-2-15-1.6
44,simple,simple,5,16,5,2,15,1.8,113,0.5255871446229914,-0.36483000854364694,2.4242424242424243,18204.210000000017,simple-5-16-5-2-15-1.8
45,simple,simple,5,16,5,2,15,2.0,115,0.5443757725587145,-0.4231663931795476,2.484848484848485,17094.23000000001,simple-5-16-5-2-15-2.0
46,simple,simple,5,16,5,3,6,1.0,78,0.42867737948084056,-0.3688335836242246,2.391304347826087,15418.239999999989,simple-5-16-5-3-6-1.0
47,simple,simple,5,16,5,3,6,1.2,79,0.44499381953028433,-0.38547777581113446,2.2916666666666665,16121.27999999999,simple-5-16-5-3-6-1.2
48,simple,simple,5,16,5,3,6,1.4,80,0.45241038318912236,-0.35145220417167744,2.3333333333333335,17361.95,simple-5-16-5-3-6-1.4
49,simple,simple,5,16,5,3,6,1.6,82,0.4635352286773795,-0.36331836453910277,2.5652173913043477,19169.539999999997,simple-5-16-5-3-6-1.6
50,simple,simple,5,16,5,3,6,1.8,87,0.4803461063040791,-0.37425118013827735,2.625,19250.17000000001,simple-5-16-5-3-6-1.8
51,simple,simple,5,16,5,3,6,2.0,89,0.48603213844252163,-0.37425118013827735,2.423076923076923,18827.599999999995,simple-5-16-5-3-6-2.0
52,simple,simple,5,16,5,3,9,1.0,78,0.4410383189122373,-0.39247649303230325,2.5454545454545454,16022.92999999999,simple-5-16-5-3-9-1.0
53,simple,simple,5,16,5,3,9,1.2,79,0.4482076637824475,-0.3434891219260296,2.590909090909091,18360.19999999999,simple-5-16-5-3-9-1.2
54,simple,simple,5,16,5,3,9,1.4,81,0.45760197775030903,-0.36331836453910277,2.6818181818181817,17696.839999999997,simple-5-16-5-3-9-1.4
55,simple,simple,5,16,5,3,9,1.6,84,0.469221260815822,-0.37425118013827735,2.652173913043478,18417.059999999994,simple-5-16-5-3-9-1.6
56,simple,simple,5,16,5,3,9,1.8,86,0.4919653893695921,-0.4202806785772286,2.5833333333333335,17090.32000000001,simple-5-16-5-3-9-1.8
57,simple,simple,5,16,5,3,9,2.0,87,0.4949320148331273,-0.5087641347446942,2.3461538461538463,14139.480000000005,simple-5-16-5-3-9-2.0
58,simple,simple,5,16,5,3,12,1.0,77,0.43831891223733005,-0.3787445554888521,2.5,15637.929999999998,simple-5-16-5-3-12-1.0
59,simple,simple,5,16,5,3,12,1.2,79,0.4566131025957973,-0.36331836453910277,2.590909090909091,18030.630000000005,simple-5-16-5-3-12-1.2
60,simple,simple,5,16,5,3,12,1.4,81,0.4603213844252163,-0.37425118013827735,2.857142857142857,19172.839999999993,simple-5-16-5-3-12-1.4
61,simple,simple,5,16,5,3,12,1.6,84,0.48331273176761436,-0.42844174304644445,2.5,16013.28,simple-5-16-5-3-12-1.6
62,simple,simple,5,16,5,3,12,1.8,85,0.4850432632880099,-0.4202806785772286,2.5416666666666665,16552.84000000001,simple-5-16-5-3-12-1.8
63,simple,simple,5,16,5,3,12,2.0,88,0.4912237330037083,-0.5659591007045247,2.3846153846153846,12426.69999999999,simple-5-16-5-3-12-2.0
64,simple,simple,5,16,5,3,15,1.0,77,0.44499381953028433,-0.35663349932211647,2.5,17334.679999999986,simple-5-16-5-3-15-1.0
65,simple,simple,5,16,5,3,15,1.2,80,0.45562422744128556,-0.37425118013827735,2.4782608695652173,17925.290000000005,simple-5-16-5-3-15-1.2
66,simple,simple,5,16,5,3,15,1.4,82,0.47342398022249693,-0.3994341540319946,2.5652173913043477,17063.140000000003,simple-5-16-5-3-15-1.4
67,simple,simple,5,16,5,3,15,1.6,84,0.48529048207663783,-0.42844174304644445,2.652173913043478,16931.069999999996,simple-5-16-5-3-15-1.6
68,simple,simple,5,16,5,3,15,1.8,86,0.4927070457354759,-0.46021104722560296,2.5833333333333335,15140.210000000005,simple-5-16-5-3-15-1.8
69,simple,simple,5,16,5,3,15,2.0,91,0.5144622991347343,-0.48114150893474616,2.64,15382.859999999984,simple-5-16-5-3-15-2.0
70,simple,simple,5,16,5,4,6,1.0,48,0.36860321384425215,-0.34194766701673746,1.5263157894736843,12626.759999999986,simple-5-16-5-4-6-1.0
71,simple,simple,5,16,5,4,6,1.2,48,0.38640296662546353,-0.3511340746130572,1.8235294117647058,13377.939999999999,simple-5-16-5-4-6-1.2
72,simple,simple,5,16,5,4,6,1.4,49,0.3930778739184178,-0.30212298622582534,1.8823529411764706,14569.259999999997,simple-5-16-5-4-6-1.4
73,simple,simple,5,16,5,4,6,1.6,50,0.4042027194066749,-0.30841881972150775,2.125,15647.420000000002,simple-5-16-5-4-6-1.6
74,simple,simple,5,16,5,4,6,1.8,52,0.4093943139678616,-0.3205764475297367,2.0588235294117645,14792.130000000001,simple-5-16-5-4-6-1.8
75,simple,simple,5,16,5,4,6,2.0,52,0.41409147095179233,-0.3205764475297367,1.8888888888888888,15067.910000000005,simple-5-16-5-4-6-2.0
76,simple,simple,5,16,5,4,9,1.0,48,0.3849196538936959,-0.35709645003067264,1.8235294117647058,13087.070000000003,simple-5-16-5-4-9-1.0
77,simple,simple,5,16,5,4,9,1.2,48,0.3915945611866502,-0.29340505098374653,2.0,14756.09,simple-5-16-5-4-9-1.2
78,simple,simple,5,16,5,4,9,1.4,48,0.39901112484548823,-0.30841881972150775,2.0,14471.549999999997,simple-5-16-5-4-9-1.4
79,simple,simple,5,16,5,4,9,1.6,49,0.4061804697156984,-0.3205764475297367,2.0625,14932.08,simple-5-16-5-4-9-1.6
80,simple,simple,5,16,5,4,9,1.8,51,0.4222496909765142,-0.370365000675071,2.0,13542.790000000014,simple-5-16-5-4-9-1.8
81,simple,simple,5,16,5,4,9,2.0,52,0.42472187886279356,-0.4671765796443774,1.8888888888888888,11302.829999999996,simple-5-16-5-4-9-2.0
82,simple,simple,5,16,5,4,12,1.0,46,0.38145859085290484,-0.342742348360392,2.066666666666667,13226.07,simple-5-16-5-4-12-1.0
83,simple,simple,5,16,5,4,12,1.2,49,0.4007416563658838,-0.30841881972150775,2.0625,14914.910000000005,simple-5-16-5-4-12-1.2
84,simple,simple,5,16,5,4,12,1.4,49,0.40395550061804697,-0.3205764475297367,2.0625,15206.509999999998,simple-5-16-5-4-12-1.4
85,simple,simple,5,16,5,4,12,1.6,51,0.42249690976514215,-0.38052912910355013,2.0,13140.450000000003,simple-5-16-5-4-12-1.6
86,simple,simple,5,16,5,4,12,1.8,52,0.4237330037082818,-0.370365000675071,2.0588235294117645,13574.280000000012,simple-5-16-5-4-12-1.8
87,simple,simple,5,16,5,4,12,2.0,52,0.4276885043263288,-0.5248122712572725,2.0588235294117645,10172.419999999998,simple-5-16-5-4-12-2.0
88,simple,simple,5,16,5,4,15,1.0,47,0.38714462299134733,-0.30851487014616863,1.9375,14569.230000000001,simple-5-16-5-4-15-1.0
89,simple,simple,5,16,5,4,15,1.2,47,0.3980222496909765,-0.3205764475297367,2.1333333333333333,15096.869999999999,simple-5-16-5-4-15-1.2
90,simple,simple,5,16,5,4,15,1.4,50,0.41409147095179233,-0.34843016454525066,2.125,13705.470000000001,simple-5-16-5-4-15-1.4
91,simple,simple,5,16,5,4,15,1.6,51,0.4244746600741656,-0.38052912910355013,2.1875,13585.480000000003,simple-5-16-5-4-15-1.6
92,simple,simple,5,16,5,4,15,1.8,52,0.42867737948084056,-0.4144929217179973,1.8888888888888888,12380.400000000005,simple-5-16-5-4-15-1.8
93,simple,simple,5,16,5,4,15,2.0,52,0.4326328800988875,-0.4671765796443774,2.0588235294117645,11330.669999999996,simple-5-16-5-4-15-2.0
94,simple,simple,5,16,7,1,6,1.0,94,0.469221260815822,-0.3600181774792209,3.0869565217391304,16905.79999999999,simple-5-16-7-1-6-1.0
95,simple,simple,5,16,7,1,6,1.2,95,0.4838071693448702,-0.40287816930117337,3.130434782608696,17368.319999999992,simple-5-16-7-1-6-1.2
96,simple,simple,5,16,7,1,6,1.4,99,0.5008652657601977,-0.37337391264384306,3.125,19133.879999999997,simple-5-16-7-1-6-1.4
97,simple,simple,5,16,7,1,6,1.6,100,0.5144622991347343,-0.3877162478095429,3.5454545454545454,19149.0,simple-5-16-7-1-6-1.6
98,simple,simple,5,16,7,1,6,1.8,104,0.5260815822002473,-0.4449723953452949,3.0,16797.08999999999,simple-5-16-7-1-6-1.8
99,simple,simple,5,16,7,1,6,2.0,107,0.5359703337453646,-0.4481324410651051,2.689655172413793,15984.330000000005,simple-5-16-7-1-6-2.0
100,simple,simple,5,16,7,1,9,1.0,91,0.47045735475896167,-0.3714462251794281,3.789473684210526,18598.759999999987,simple-5-16-7-1-9-1.0
101,simple,simple,5,16,7,1,9,1.2,96,0.4909765142150804,-0.328721351713174,3.3636363636363638,19318.72999999998,simple-5-16-7-1-9-1.2
102,simple,simple,5,16,7,1,9,1.4,95,0.503831891223733,-0.3201348445041337,3.5238095238095237,18891.72,simple-5-16-7-1-9-1.4
103,simple,simple,5,16,7,1,9,1.6,102,0.5156983930778739,-0.36812617714469087,3.08,19231.56000000002,simple-5-16-7-1-9-1.6
104,simple,simple,5,16,7,1,9,1.8,99,0.5290482076637825,-0.4945143887188162,3.3043478260869565,14955.259999999982,simple-5-16-7-1-9-1.8
105,simple,simple,5,16,7,1,9,2.0,100,0.5334981458590853,-0.4718919337556378,3.347826086956522,15369.119999999995,simple-5-16-7-1-9-2.0
106,simple,simple,5,16,7,1,12,1.0,91,0.4761433868974042,-0.3564349441651498,3.55,17403.07,simple-5-16-7-1-12-1.0
107,simple,simple,5,16,7,1,12,1.2,93,0.4964153275648949,-0.3201348445041337,3.4285714285714284,19801.389999999996,simple-5-16-7-1-12-1.2
108,simple,simple,5,16,7,1,12,1.4,97,0.5023485784919653,-0.3322286364994221,3.85,21921.299999999985,simple-5-16-7-1-12-1.4
109,simple,simple,5,16,7,1,12,1.6,95,0.5223733003708282,-0.43135177274905306,3.3181818181818183,16265.019999999999,simple-5-16-7-1-12-1.6
110,simple,simple,5,16,7,1,12,1.8,96,0.5245982694684796,-0.4778145726363707,3.1739130434782608,15433.93,simple-5-16-7-1-12-1.8
111,simple,simple,5,16,7,1,12,2.0,102,0.5377008652657602,-0.5494147574901088,2.7777777777777777,12788.789999999986,simple-5-16-7-1-12-2.0
112,simple,simple,5,16,7,1,15,1.0,92,0.4813349814585908,-0.3334558882979587,3.1818181818181817,18246.1,simple-5-16-7-1-15-1.0
113,simple,simple,5,16,7,1,15,1.2,93,0.49814585908529047,-0.3322286364994221,3.4285714285714284,20055.609999999986,simple-5-16-7-1-15-1.2
114,simple,simple,5,16,7,1,15,1.4,95,0.5139678615574784,-0.3887741354555771,3.130434782608696,17539.49999999998,simple-5-16-7-1-15-1.4
115,simple,simple,5,16,7,1,15,1.6,96,0.5233621755253399,-0.44913415768568626,3.1739130434782608,16049.10999999999,simple-5-16-7-1-15-1.6
116,simple,simple,5,16,7,1,15,1.8,100,0.5352286773794809,-0.41902904127123586,3.1666666666666665,16376.699999999992,simple-5-16-7-1-15-1.8
117,simple,simple,5,16,7,1,15,2.0,100,0.5522867737948084,-0.4542031671947599,3.347826086956522,15476.80000000001,simple-5-16-7-1-15-2.0
118,simple,simple,5,16,7,2,6,1.0,86,0.44351050679851667,-0.34443091022587874,2.909090909090909,15017.71,simple-5-16-7-2-6-1.0
119,simple,simple,5,16,7,2,6,1.2,86,0.4573547589616811,-0.35723164521432277,3.0952380952380953,16099.14,simple-5-16-7-2-6-1.2
120,simple,simple,5,16,7,2,6,1.4,91,0.47639060568603214,-0.32620839292317705,2.9565217391304346,17002.729999999992,simple-5-16-7-2-6-1.4
