,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
81,logarithmic,logarithmic,5,16,9,4,15,1.2,35,0.3354758961681088,-0.399133439885339,1.6923076923076923,10382.369999999999,logarithmic-5-16-9-4-15-1.2
82,logarithmic,logarithmic,5,16,9,4,15,1.4,35,0.3414091470951792,-0.4089692272150796,1.6923076923076923,10614.760000000007,logarithmic-5-16-9-4-15-1.4
83,logarithmic,logarithmic,5,16,9,4,15,1.6,37,0.3688504326328801,-0.46535692564461617,1.6428571428571428,9659.649999999992,logarithmic-5-16-9-4-15-1.6
84,logarithmic,logarithmic,5,16,9,4,15,1.8,38,0.38145859085290484,-0.5418952112888551,1.7142857142857142,8412.299999999996,logarithmic-5-16-9-4-15-1.8
85,logarithmic,logarithmic,5,16,9,4,15,2.0,40,0.3854140914709518,-0.5799135325761541,1.8571428571428572,7590.889999999997,logarithmic-5-16-9-4-15-2.0
86,logarithmic,logarithmic,5,19,3,1,6,1.0,148,0.4857849196538937,-0.3297354956232461,3.111111111111111,18683.38000000001,logarithmic-5-19-3-1-6-1.0
87,logarithmic,logarithmic,5,19,3,1,6,1.2,147,0.5048207663782448,-0.30301996799929126,3.323529411764706,23934.73000000001,logarithmic-5-19-3-1-6-1.2
88,logarithmic,logarithmic,5,19,3,1,6,1.4,152,0.5166872682323856,-0.24274626967649576,3.342857142857143,25063.910000000018,logarithmic-5-19-3-1-6-1.4
89,logarithmic,logarithmic,5,19,3,1,6,1.6,160,0.5273176761433869,-0.17422307249149457,3.1025641025641026,27263.98000000001,logarithmic-5-19-3-1-6-1.6
90,logarithmic,logarithmic,5,19,3,1,6,1.8,165,0.5438813349814586,-0.26932277909200836,3.125,25573.010000000017,logarithmic-5-19-3-1-6-1.8
91,logarithmic,logarithmic,5,19,3,1,6,2.0,163,0.5569839307787392,-0.30343731120724704,3.075,25205.74000000001,logarithmic-5-19-3-1-6-2.0
92,logarithmic,logarithmic,5,19,3,1,9,1.0,141,0.4892459826946848,-0.23000865696727615,3.40625,24056.730000000014,logarithmic-5-19-3-1-9-1.0
93,logarithmic,logarithmic,5,19,3,1,9,1.2,145,0.5043263288009888,-0.21310250716264495,3.53125,26757.010000000024,logarithmic-5-19-3-1-9-1.2
94,logarithmic,logarithmic,5,19,3,1,9,1.4,148,0.5199011124845488,-0.17011879040778363,3.625,29906.82000000002,logarithmic-5-19-3-1-9-1.4
95,logarithmic,logarithmic,5,19,3,1,9,1.6,155,0.5312731767614338,-0.22862072667236583,3.4285714285714284,26728.42000000001,logarithmic-5-19-3-1-9-1.6
96,logarithmic,logarithmic,5,19,3,1,9,1.8,155,0.5466007416563659,-0.3383025087740882,3.4285714285714284,22959.270000000008,logarithmic-5-19-3-1-9-1.8
97,logarithmic,logarithmic,5,19,3,1,9,2.0,160,0.5564894932014833,-0.3352426459468374,3.1025641025641026,22700.340000000007,logarithmic-5-19-3-1-9-2.0
98,logarithmic,logarithmic,5,19,3,1,12,1.0,141,0.49147095179233624,-0.23579078309944804,3.272727272727273,24139.270000000015,logarithmic-5-19-3-1-12-1.0
99,logarithmic,logarithmic,5,19,3,1,12,1.2,144,0.5067985166872683,-0.2134533890080267,3.6451612903225805,27795.33999999999,logarithmic-5-19-3-1-12-1.2
100,logarithmic,logarithmic,5,19,3,1,12,1.4,150,0.5223733003708282,-0.1631349607154359,3.6875,31876.370000000003,logarithmic-5-19-3-1-12-1.4
101,logarithmic,logarithmic,5,19,3,1,12,1.6,156,0.5379480840543881,-0.25341384311718945,3.588235294117647,27941.059999999998,logarithmic-5-19-3-1-12-1.6
102,logarithmic,logarithmic,5,19,3,1,12,1.8,155,0.5520395550061805,-0.3741495266027846,3.4285714285714284,23989.740000000005,logarithmic-5-19-3-1-12-1.8
103,logarithmic,logarithmic,5,19,3,1,12,2.0,158,0.5594561186650185,-0.40039931014001706,3.27027027027027,22564.94000000001,logarithmic-5-19-3-1-12-2.0
104,logarithmic,logarithmic,5,19,3,1,15,1.0,142,0.49888751545117427,-0.23096931128840067,3.4375,25924.25000000001,logarithmic-5-19-3-1-15-1.0
105,logarithmic,logarithmic,5,19,3,1,15,1.2,144,0.5134734239802224,-0.1631349607154359,3.5,28779.359999999997,logarithmic-5-19-3-1-15-1.2
106,logarithmic,logarithmic,5,19,3,1,15,1.4,151,0.5248454882571075,-0.17154272720363023,3.5757575757575757,29799.15999999999,logarithmic-5-19-3-1-15-1.4
107,logarithmic,logarithmic,5,19,3,1,15,1.6,153,0.5433868974042028,-0.26932277909200864,3.3714285714285714,26513.940000000013,logarithmic-5-19-3-1-15-1.6
108,logarithmic,logarithmic,5,19,3,1,15,1.8,156,0.5555006180469716,-0.3741495266027846,3.3333333333333335,21810.320000000003,logarithmic-5-19-3-1-15-1.8
109,logarithmic,logarithmic,5,19,3,1,15,2.0,159,0.5683559950556242,-0.46610839515092056,3.1842105263157894,19177.629999999997,logarithmic-5-19-3-1-15-2.0
110,logarithmic,logarithmic,5,19,3,2,6,1.0,109,0.4234857849196539,-0.2659300464706557,2.2058823529411766,13806.910000000002,logarithmic-5-19-3-2-6-1.0
111,logarithmic,logarithmic,5,19,3,2,6,1.2,109,0.44573547589616813,-0.25292656941417685,2.2058823529411766,16573.919999999995,logarithmic-5-19-3-2-6-1.2
112,logarithmic,logarithmic,5,19,3,2,6,1.4,109,0.4521631644004944,-0.2639083372141228,2.40625,16325.169999999995,logarithmic-5-19-3-2-6-1.4
113,logarithmic,logarithmic,5,19,3,2,6,1.6,113,0.461557478368356,-0.19761832680588542,2.4242424242424243,19073.200000000008,logarithmic-5-19-3-2-6-1.6
114,logarithmic,logarithmic,5,19,3,2,6,1.8,118,0.48182941903584675,-0.29593805462879846,2.5757575757575757,17598.61999999999,logarithmic-5-19-3-2-6-1.8
115,logarithmic,logarithmic,5,19,3,2,6,2.0,119,0.4939431396786156,-0.29556377451434107,2.606060606060606,18075.300000000007,logarithmic-5-19-3-2-6-2.0
116,logarithmic,logarithmic,5,19,3,2,9,1.0,105,0.4264524103831891,-0.21536701154906154,2.5,16644.910000000007,logarithmic-5-19-3-2-9-1.0
117,logarithmic,logarithmic,5,19,3,2,9,1.2,106,0.4430160692212608,-0.22588831473616336,2.533333333333333,17961.610000000004,logarithmic-5-19-3-2-9-1.2
118,logarithmic,logarithmic,5,19,3,2,9,1.4,108,0.4551297898640297,-0.18457965928436032,2.7241379310344827,20032.400000000016,logarithmic-5-19-3-2-9-1.4
119,logarithmic,logarithmic,5,19,3,2,9,1.6,114,0.4662546353522868,-0.25105985664669156,2.5625,17313.260000000002,logarithmic-5-19-3-2-9-1.6
120,logarithmic,logarithmic,5,19,3,2,9,1.8,114,0.48899876390605684,-0.34117523955939577,2.6774193548387095,15117.909999999993,logarithmic-5-19-3-2-9-1.8
121,logarithmic,logarithmic,5,19,3,2,9,2.0,116,0.496168108776267,-0.32728502034393514,2.625,16329.660000000007,logarithmic-5-19-3-2-9-2.0
122,logarithmic,logarithmic,5,19,3,2,12,1.0,104,0.42793572311495676,-0.21566371307001772,2.3548387096774195,15954.28999999999,logarithmic-5-19-3-2-12-1.0
123,logarithmic,logarithmic,5,19,3,2,12,1.2,104,0.44499381953028433,-0.22588831473616336,2.7142857142857144,18157.940000000002,logarithmic-5-19-3-2-12-1.2
124,logarithmic,logarithmic,5,19,3,2,12,1.4,108,0.4588380716934487,-0.1757538927144161,2.7241379310344827,20543.880000000005,logarithmic-5-19-3-2-12-1.4
125,logarithmic,logarithmic,5,19,3,2,12,1.6,117,0.4776266996291718,-0.27522386377813624,2.5454545454545454,17528.379999999983,logarithmic-5-19-3-2-12-1.6
126,logarithmic,logarithmic,5,19,3,2,12,1.8,112,0.4892459826946848,-0.3675865371845281,2.7333333333333334,15976.450000000003,logarithmic-5-19-3-2-12-1.8
127,logarithmic,logarithmic,5,19,3,2,12,2.0,114,0.49938195302843014,-0.3927856501809019,2.6774193548387095,14921.859999999999,logarithmic-5-19-3-2-12-2.0
128,logarithmic,logarithmic,5,19,3,2,15,1.0,103,0.43090234857849197,-0.2255855561743448,2.6785714285714284,16849.240000000005,logarithmic-5-19-3-2-15-1.0
129,logarithmic,logarithmic,5,19,3,2,15,1.2,105,0.4529048207663782,-0.1757538927144161,2.6206896551724137,19298.130000000026,logarithmic-5-19-3-2-15-1.2
130,logarithmic,logarithmic,5,19,3,2,15,1.4,111,0.4635352286773795,-0.18437113684445738,2.7,19474.44000000001,logarithmic-5-19-3-2-15-1.4
131,logarithmic,logarithmic,5,19,3,2,15,1.6,112,0.484548825710754,-0.2973748073262314,2.6129032258064515,17284.47,logarithmic-5-19-3-2-15-1.6
132,logarithmic,logarithmic,5,19,3,2,15,1.8,113,0.49221260815822004,-0.3675865371845281,2.6451612903225805,15261.800000000014,logarithmic-5-19-3-2-15-1.8
133,logarithmic,logarithmic,5,19,3,2,15,2.0,115,0.5053152039555007,-0.458873054648921,2.484848484848485,13253.63,logarithmic-5-19-3-2-15-2.0
134,logarithmic,logarithmic,5,19,3,3,6,1.0,52,0.334487021013597,-0.28907347083900486,3.0,20100.429999999986,logarithmic-5-19-3-3-6-1.0
135,logarithmic,logarithmic,5,19,3,3,6,1.2,56,0.3466007416563659,-0.29216124293825885,2.7333333333333334,20216.570000000018,logarithmic-5-19-3-3-6-1.2
136,logarithmic,logarithmic,5,19,3,3,6,1.4,56,0.3525339925834363,-0.23843544500192163,3.0,21698.44000000001,logarithmic-5-19-3-3-6-1.4
137,logarithmic,logarithmic,5,19,3,3,6,1.6,58,0.35599505562422745,-0.22688166443396515,2.625,21952.980000000018,logarithmic-5-19-3-3-6-1.6
138,logarithmic,logarithmic,5,19,3,3,6,1.8,56,0.36563658838071694,-0.28054999874298303,3.0,20333.960000000003,logarithmic-5-19-3-3-6-1.8
139,logarithmic,logarithmic,5,19,3,3,6,2.0,56,0.3710754017305315,-0.28054999874298303,3.0,20094.840000000007,logarithmic-5-19-3-3-6-2.0
140,logarithmic,logarithmic,5,19,3,3,9,1.0,51,0.32212608158220024,-0.23588280293208175,2.923076923076923,18977.71000000001,logarithmic-5-19-3-3-9-1.0
141,logarithmic,logarithmic,5,19,3,3,9,1.2,53,0.34165636588380716,-0.19870383605627126,3.4166666666666665,23414.700000000015,logarithmic-5-19-3-3-9-1.2
142,logarithmic,logarithmic,5,19,3,3,9,1.4,54,0.3510506798516687,-0.19657409036873663,3.5,24117.610000000008,logarithmic-5-19-3-3-9-1.4
143,logarithmic,logarithmic,5,19,3,3,9,1.6,57,0.3579728059332509,-0.27490419735882776,3.0714285714285716,21294.469999999998,logarithmic-5-19-3-3-9-1.6
144,logarithmic,logarithmic,5,19,3,3,9,1.8,56,0.37082818294190356,-0.28054999874298303,3.0,20489.620000000006,logarithmic-5-19-3-3-9-1.8
145,logarithmic,logarithmic,5,19,3,3,9,2.0,56,0.373053152039555,-0.28054999874298303,3.0,20391.030000000017,logarithmic-5-19-3-3-9-2.0
146,logarithmic,logarithmic,5,19,3,3,12,1.0,52,0.32509270704573545,-0.21704909907806808,3.0,20260.590000000004,logarithmic-5-19-3-3-12-1.0
147,logarithmic,logarithmic,5,19,3,3,12,1.2,53,0.33572311495673673,-0.19870383605627126,3.4166666666666665,23117.950000000015,logarithmic-5-19-3-3-12-1.2
148,logarithmic,logarithmic,5,19,3,3,12,1.4,54,0.3525339925834363,-0.19657409036873663,3.909090909090909,24375.810000000016,logarithmic-5-19-3-3-12-1.4
149,logarithmic,logarithmic,5,19,3,3,12,1.6,57,0.3569839307787392,-0.23232005803826355,3.0714285714285716,23197.36,logarithmic-5-19-3-3-12-1.6
150,logarithmic,logarithmic,5,19,3,3,12,1.8,55,0.3668726823238566,-0.28054999874298303,2.9285714285714284,21196.080000000013,logarithmic-5-19-3-3-12-1.8
151,logarithmic,logarithmic,5,19,3,3,12,2.0,55,0.3750309023485785,-0.34324281614871593,2.9285714285714284,18601.18000000001,logarithmic-5-19-3-3-12-2.0
152,logarithmic,logarithmic,5,19,3,3,15,1.0,52,0.3285537700865266,-0.1875953986000421,3.3333333333333335,21635.950000000008,logarithmic-5-19-3-3-15-1.0
153,logarithmic,logarithmic,5,19,3,3,15,1.2,52,0.34313967861557476,-0.19657409036873663,3.727272727272727,23494.860000000015,logarithmic-5-19-3-3-15-1.2
154,logarithmic,logarithmic,5,19,3,3,15,1.4,55,0.3480840543881335,-0.19657409036873663,2.9285714285714284,22821.310000000027,logarithmic-5-19-3-3-15-1.4
155,logarithmic,logarithmic,5,19,3,3,15,1.6,54,0.36415327564894934,-0.2356556420303337,3.1538461538461537,22908.560000000012,logarithmic-5-19-3-3-15-1.6
156,logarithmic,logarithmic,5,19,3,3,15,1.8,55,0.36711990111248455,-0.28054999874298303,2.9285714285714284,21538.65000000002,logarithmic-5-19-3-3-15-1.8
157,logarithmic,logarithmic,5,19,3,3,15,2.0,55,0.3772558714462299,-0.41536685138828516,2.9285714285714284,15880.180000000008,logarithmic-5-19-3-3-15-2.0
158,logarithmic,logarithmic,5,19,3,4,6,1.0,16,0.16983930778739184,-0.23629138826332166,2.2,11631.609999999991,logarithmic-5-19-3-4-6-1.0
159,logarithmic,logarithmic,5,19,3,4,6,1.2,16,0.17280593325092708,-0.21320888160955934,3.0,12611.739999999996,logarithmic-5-19-3-4-6-1.2
160,logarithmic,logarithmic,5,19,3,4,6,1.4,17,0.17354758961681088,-0.1877217145303283,2.4,12749.929999999995,logarithmic-5-19-3-4-6-1.4
161,logarithmic,logarithmic,5,19,3,4,6,1.6,18,0.17404202719406675,-0.17828316144071094,2.0,12858.909999999989,logarithmic-5-19-3-4-6-1.6
162,logarithmic,logarithmic,5,19,3,4,6,1.8,18,0.19431396786155747,-0.21698151836066185,2.0,12207.66,logarithmic-5-19-3-4-6-1.8
163,logarithmic,logarithmic,5,19,3,4,6,2.0,18,0.1950556242274413,-0.21698151836066185,2.0,11692.210000000001,logarithmic-5-19-3-4-6-2.0
164,logarithmic,logarithmic,5,19,3,4,9,1.0,13,0.14165636588380717,-0.21648923300266176,3.3333333333333335,10752.419999999993,logarithmic-5-19-3-4-9-1.0
165,logarithmic,logarithmic,5,19,3,4,9,1.2,15,0.1723114956736712,-0.1795239169573687,4.0,13645.81999999999,logarithmic-5-19-3-4-9-1.2
166,logarithmic,logarithmic,5,19,3,4,9,1.4,16,0.19134734239802226,-0.17071626750715824,3.0,13631.349999999997,logarithmic-5-19-3-4-9-1.4
167,logarithmic,logarithmic,5,19,3,4,9,1.6,18,0.19406674907292953,-0.21579128589774602,2.0,12220.45,logarithmic-5-19-3-4-9-1.6
168,logarithmic,logarithmic,5,19,3,4,9,1.8,18,0.19480840543881334,-0.23047237060060685,2.0,11935.659999999998,logarithmic-5-19-3-4-9-1.8
169,logarithmic,logarithmic,5,19,3,4,9,2.0,18,0.19629171817058097,-0.21621098475683534,2.0,12112.06,logarithmic-5-19-3-4-9-2.0
170,logarithmic,logarithmic,5,19,3,4,12,1.0,13,0.1419035846724351,-0.20076725538116946,3.3333333333333335,11352.55,logarithmic-5-19-3-4-12-1.0
171,logarithmic,logarithmic,5,19,3,4,12,1.2,14,0.15797280593325091,-0.1926317956166852,3.6666666666666665,12760.489999999996,logarithmic-5-19-3-4-12-1.2
172,logarithmic,logarithmic,5,19,3,4,12,1.4,15,0.19110012360939432,-0.17071626750715824,4.0,13928.849999999997,logarithmic-5-19-3-4-12-1.4
173,logarithmic,logarithmic,5,19,3,4,12,1.6,18,0.1930778739184178,-0.1695825624260649,2.0,13300.549999999996,logarithmic-5-19-3-4-12-1.6
174,logarithmic,logarithmic,5,19,3,4,12,1.8,17,0.1965389369592089,-0.23225632340077065,1.8333333333333333,11948.029999999997,logarithmic-5-19-3-4-12-1.8
175,logarithmic,logarithmic,5,19,3,4,12,2.0,17,0.19826946847960444,-0.29949375569990144,1.8333333333333333,10549.139999999998,logarithmic-5-19-3-4-12-2.0
176,logarithmic,logarithmic,5,19,3,4,15,1.0,13,0.14215080346106304,-0.1926317956166852,3.3333333333333335,11475.369999999997,logarithmic-5-19-3-4-15-1.0
177,logarithmic,logarithmic,5,19,3,4,15,1.2,14,0.17676143386897405,-0.2061687346014695,3.6666666666666665,12687.049999999997,logarithmic-5-19-3-4-15-1.2
178,logarithmic,logarithmic,5,19,3,4,15,1.4,14,0.177008652657602,-0.17022617805695528,3.6666666666666665,13270.319999999992,logarithmic-5-19-3-4-15-1.4
179,logarithmic,logarithmic,5,19,3,4,15,1.6,16,0.1945611866501854,-0.18668764339804458,2.2,12784.319999999998,logarithmic-5-19-3-4-15-1.6
180,logarithmic,logarithmic,5,19,3,4,15,1.8,17,0.1965389369592089,-0.23225632340077065,1.8333333333333333,11948.029999999997,logarithmic-5-19-3-4-15-1.8
181,logarithmic,logarithmic,5,19,3,4,15,2.0,17,0.1987639060568603,-0.3754862364830911,1.8333333333333333,9410.38,logarithmic-5-19-3-4-15-2.0
182,logarithmic,logarithmic,5,19,5,1,6,1.0,130,0.4758961681087763,-0.3872557711911483,2.4210526315789473,14798.88000000001,logarithmic-5-19-5-1-6-1.0
183,logarithmic,logarithmic,5,19,5,1,6,1.2,130,0.49443757725587145,-0.3634096102339738,2.611111111111111,18448.36000000001,logarithmic-5-19-5-1-6-1.2
184,logarithmic,logarithmic,5,19,5,1,6,1.4,136,0.5067985166872683,-0.307497401083603,2.8857142857142857,20377.239999999998,logarithmic-5-19-5-1-6-1.4
185,logarithmic,logarithmic,5,19,5,1,6,1.6,143,0.5186650185414091,-0.24584698622343157,2.6666666666666665,21616.550000000003,logarithmic-5-19-5-1-6-1.6
186,logarithmic,logarithmic,5,19,5,1,6,1.8,147,0.5374536464771322,-0.32101512792047193,2.675,19963.14999999999,logarithmic-5-19-5-1-6-1.8
187,logarithmic,logarithmic,5,19,5,1,6,2.0,144,0.5478368355995056,-0.3470589174557257,2.6923076923076925,19958.070000000025,logarithmic-5-19-5-1-6-2.0
188,logarithmic,logarithmic,5,19,5,1,9,1.0,124,0.4766378244746601,-0.2958092105429022,2.757575757575758,17749.060000000005,logarithmic-5-19-5-1-9-1.0
189,logarithmic,logarithmic,5,19,5,1,9,1.2,128,0.4949320148331273,-0.28152924694874176,3.0,20842.56000000002,logarithmic-5-19-5-1-9-1.2
190,logarithmic,logarithmic,5,19,5,1,9,1.4,132,0.5122373300370828,-0.22711966108617446,3.125,24796.590000000007,logarithmic-5-19-5-1-9-1.4
191,logarithmic,logarithmic,5,19,5,1,9,1.6,136,0.5206427688504326,-0.28986510846536584,3.0,21100.80000000002,logarithmic-5-19-5-1-9-1.6
192,logarithmic,logarithmic,5,19,5,1,9,1.8,136,0.5364647713226205,-0.3910333392440996,3.0,18319.790000000015,logarithmic-5-19-5-1-9-1.8
193,logarithmic,logarithmic,5,19,5,1,9,2.0,140,0.54610630407911,-0.38220920919827306,2.7837837837837838,18593.63000000001,logarithmic-5-19-5-1-9-2.0
194,logarithmic,logarithmic,5,19,5,1,12,1.0,124,0.4783683559950556,-0.30142976118542486,2.6470588235294117,18536.809999999994,logarithmic-5-19-5-1-12-1.0
195,logarithmic,logarithmic,5,19,5,1,12,1.2,127,0.49715698393077873,-0.28152924694874176,3.096774193548387,20910.640000000014,logarithmic-5-19-5-1-12-1.2
196,logarithmic,logarithmic,5,19,5,1,12,1.4,132,0.5137206427688504,-0.2161853033693888,3.2580645161290325,24934.229999999992,logarithmic-5-19-5-1-12-1.4
197,logarithmic,logarithmic,5,19,5,1,12,1.6,138,0.5250927070457355,-0.3126624585370934,3.0588235294117645,21353.019999999975,logarithmic-5-19-5-1-12-1.6
198,logarithmic,logarithmic,5,19,5,1,12,1.8,136,0.5406674907292954,-0.4221379774589695,3.121212121212121,18915.67,logarithmic-5-19-5-1-12-1.8
199,logarithmic,logarithmic,5,19,5,1,12,2.0,136,0.5475896168108776,-0.4374398593517708,2.8857142857142857,17395.259999999984,logarithmic-5-19-5-1-12-2.0
200,logarithmic,logarithmic,5,19,5,1,15,1.0,124,0.4857849196538937,-0.2968252460881791,2.757575757575758,18278.789999999986,logarithmic-5-19-5-1-15-1.0
201,logarithmic,logarithmic,5,19,5,1,15,1.2,126,0.5028430160692212,-0.22236975794150676,2.9375,22617.42,logarithmic-5-19-5-1-15-1.2
202,logarithmic,logarithmic,5,19,5,1,15,1.4,133,0.5156983930778739,-0.2363076814472244,3.15625,23498.499999999993,logarithmic-5-19-5-1-15-1.4
203,logarithmic,logarithmic,5,19,5,1,15,1.6,134,0.5327564894932015,-0.3270298230383748,3.0606060606060606,20532.36,logarithmic-5-19-5-1-15-1.6
204,logarithmic,logarithmic,5,19,5,1,15,1.8,135,0.542398022249691,-0.4221379774589695,3.090909090909091,18019.12000000001,logarithmic-5-19-5-1-15-1.8
205,logarithmic,logarithmic,5,19,5,1,15,2.0,137,0.554017305315204,-0.4981364277736549,2.8055555555555554,15114.650000000001,logarithmic-5-19-5-1-15-2.0
206,logarithmic,logarithmic,5,19,5,2,6,1.0,117,0.4580964153275649,-0.4481693854459537,2.342857142857143,14786.420000000013,logarithmic-5-19-5-2-6-1.0
207,logarithmic,logarithmic,5,19,5,2,6,1.2,119,0.47787391841779975,-0.43390647420546674,2.71875,17837.419999999984,logarithmic-5-19-5-2-6-1.2
208,logarithmic,logarithmic,5,19,5,2,6,1.4,121,0.4865265760197775,-0.3935739444351728,2.903225806451613,20023.99999999999,logarithmic-5-19-5-2-6-1.4
209,logarithmic,logarithmic,5,19,5,2,6,1.6,125,0.4983930778739184,-0.3399670536492116,2.676470588235294,22084.52999999999,logarithmic-5-19-5-2-6-1.6
210,logarithmic,logarithmic,5,19,5,2,6,1.8,129,0.5129789864029666,-0.4207095682558794,2.6857142857142855,18827.009999999984,logarithmic-5-19-5-2-6-1.8
211,logarithmic,logarithmic,5,19,5,2,6,2.0,129,0.5241038318912238,-0.38321333121463086,2.909090909090909,20516.359999999993,logarithmic-5-19-5-2-6-2.0
212,logarithmic,logarithmic,5,19,5,2,9,1.0,112,0.45859085290482077,-0.3730356126216961,2.7333333333333334,16655.569999999978,logarithmic-5-19-5-2-9-1.0
213,logarithmic,logarithmic,5,19,5,2,9,1.2,116,0.4788627935723115,-0.36297599931009084,2.8666666666666667,20438.559999999994,logarithmic-5-19-5-2-9-1.2
214,logarithmic,logarithmic,5,19,5,2,9,1.4,120,0.49592088998763906,-0.33479433284438137,3.0,23282.699999999993,logarithmic-5-19-5-2-9-1.4
215,logarithmic,logarithmic,5,19,5,2,9,1.6,123,0.5043263288009888,-0.3888435958634201,2.84375,20110.739999999994,logarithmic-5-19-5-2-9-1.6
216,logarithmic,logarithmic,5,19,5,2,9,1.8,122,0.515451174289246,-0.4614589180725026,2.935483870967742,17581.619999999988,logarithmic-5-19-5-2-9-1.8
217,logarithmic,logarithmic,5,19,5,2,9,2.0,128,0.5260815822002473,-0.44820771372607543,2.878787878787879,18979.470000000005,logarithmic-5-19-5-2-9-2.0
218,logarithmic,logarithmic,5,19,5,2,12,1.0,111,0.45784919653893696,-0.37933946331394275,2.7,16929.069999999978,logarithmic-5-19-5-2-12-1.0
219,logarithmic,logarithmic,5,19,5,2,12,1.2,116,0.4810877626699629,-0.36297599931009084,3.0,18943.15999999999,logarithmic-5-19-5-2-12-1.2
220,logarithmic,logarithmic,5,19,5,2,12,1.4,119,0.4976514215080346,-0.3222162689176013,3.103448275862069,22939.679999999986,logarithmic-5-19-5-2-12-1.4
221,logarithmic,logarithmic,5,19,5,2,12,1.6,126,0.5080346106304079,-0.4078528257923769,2.8181818181818183,19938.74999999999,logarithmic-5-19-5-2-12-1.6
222,logarithmic,logarithmic,5,19,5,2,12,1.8,122,0.5223733003708282,-0.48379472331373513,2.935483870967742,17755.379999999994,logarithmic-5-19-5-2-12-1.8
223,logarithmic,logarithmic,5,19,5,2,12,2.0,124,0.526823238566131,-0.4697050878396342,2.875,16319.59999999999,logarithmic-5-19-5-2-12-2.0
224,logarithmic,logarithmic,5,19,5,2,15,1.0,112,0.4684796044499382,-0.3648735254173674,2.8620689655172415,17772.090000000007,logarithmic-5-19-5-2-15-1.0
225,logarithmic,logarithmic,5,19,5,2,15,1.2,113,0.48553770086526576,-0.3222162689176013,2.896551724137931,20208.049999999996,logarithmic-5-19-5-2-15-1.2
226,logarithmic,logarithmic,5,19,5,2,15,1.4,119,0.4956736711990111,-0.3344813185567165,3.103448275862069,21249.75,logarithmic-5-19-5-2-15-1.4
227,logarithmic,logarithmic,5,19,5,2,15,1.6,122,0.5156983930778739,-0.4268069588186579,2.8125,18489.039999999994,logarithmic-5-19-5-2-15-1.6
228,logarithmic,logarithmic,5,19,5,2,15,1.8,123,0.5250927070457355,-0.48379472331373513,2.84375,17036.06999999999,logarithmic-5-19-5-2-15-1.8
229,logarithmic,logarithmic,5,19,5,2,15,2.0,124,0.5320148331273177,-0.527956088567073,2.757575757575758,14681.070000000009,logarithmic-5-19-5-2-15-2.0
230,logarithmic,logarithmic,5,19,5,3,6,1.0,66,0.3831891223733004,-0.46598072319617156,1.8695652173913044,10327.839999999998,logarithmic-5-19-5-3-6-1.0
231,logarithmic,logarithmic,5,19,5,3,6,1.2,67,0.4131025957972806,-0.4494301292015808,2.35,13539.940000000002,logarithmic-5-19-5-3-6-1.2
232,logarithmic,logarithmic,5,19,5,3,6,1.4,68,0.41953028430160694,-0.4117319733828797,2.4,14569.819999999996,logarithmic-5-19-5-3-6-1.4
233,logarithmic,logarithmic,5,19,5,3,6,1.6,71,0.42941903584672436,-0.35906533129500817,2.380952380952381,16655.739999999983,logarithmic-5-19-5-3-6-1.6
234,logarithmic,logarithmic,5,19,5,3,6,1.8,70,0.4380716934487021,-0.39883496510811384,2.3333333333333335,14740.889999999992,logarithmic-5-19-5-3-6-1.8
235,logarithmic,logarithmic,5,19,5,3,6,2.0,69,0.4526576019777503,-0.39883496510811384,2.6315789473684212,14297.23,logarithmic-5-19-5-3-6-2.0
236,logarithmic,logarithmic,5,19,5,3,9,1.0,64,0.3943139678615575,-0.41042037034893936,2.3684210526315788,13719.069999999992,logarithmic-5-19-5-3-9-1.0
237,logarithmic,logarithmic,5,19,5,3,9,1.2,65,0.41829419035846727,-0.38492622503144536,2.611111111111111,15604.289999999994,logarithmic-5-19-5-3-9-1.2
238,logarithmic,logarithmic,5,19,5,3,9,1.4,66,0.43288009888751544,-0.33244135170798345,3.125,17350.220000000012,logarithmic-5-19-5-3-9-1.4
239,logarithmic,logarithmic,5,19,5,3,9,1.6,68,0.4388133498145859,-0.3982656516195854,2.5789473684210527,15457.529999999993,logarithmic-5-19-5-3-9-1.6
240,logarithmic,logarithmic,5,19,5,3,9,1.8,66,0.44870210135970334,-0.4101629316900979,2.8823529411764706,14748.549999999985,logarithmic-5-19-5-3-9-1.8
241,logarithmic,logarithmic,5,19,5,3,9,2.0,69,0.4558714462299135,-0.4271926071556877,2.6315789473684212,14494.589999999998,logarithmic-5-19-5-3-9-2.0
242,logarithmic,logarithmic,5,19,5,3,12,1.0,63,0.392336217552534,-0.39628280123455584,2.3157894736842106,14199.589999999991,logarithmic-5-19-5-3-12-1.0
243,logarithmic,logarithmic,5,19,5,3,12,1.2,66,0.41755253399258346,-0.38492622503144536,2.6666666666666665,15635.849999999999,logarithmic-5-19-5-3-12-1.2
244,logarithmic,logarithmic,5,19,5,3,12,1.4,65,0.4281829419035847,-0.33244135170798345,3.3333333333333335,18077.910000000014,logarithmic-5-19-5-3-12-1.4
245,logarithmic,logarithmic,5,19,5,3,12,1.6,68,0.43362175525339924,-0.3732484393179556,2.5789473684210527,16694.98999999999,logarithmic-5-19-5-3-12-1.6
246,logarithmic,logarithmic,5,19,5,3,12,1.8,68,0.4600741656365884,-0.43531904276453154,2.7777777777777777,15550.949999999993,logarithmic-5-19-5-3-12-1.8
