,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
116,simple,exponential,9,13,3,1,9,1.0,165,0.523114956736712,-0.43183353091209575,1.5384615384615385,11170.935000000007,simple-9-13-3-1-9-1.0
117,simple,exponential,9,13,3,1,9,1.2,160,0.5470951792336217,-0.42170402701440596,1.6229508196721312,15410.070000000003,simple-9-13-3-1-9-1.2
118,simple,exponential,9,13,3,1,9,1.4,163,0.5574783683559951,-0.4178898588209944,1.546875,14127.940000000008,simple-9-13-3-1-9-1.4
119,simple,exponential,9,13,3,1,9,1.6,175,0.5735475896168108,-0.4059058088156056,1.536231884057971,14794.579999999989,simple-9-13-3-1-9-1.6
120,simple,exponential,9,13,3,1,9,1.8,177,0.5854140914709518,-0.4330064302906205,1.4929577464788732,13866.490000000023,simple-9-13-3-1-9-1.8
121,simple,exponential,9,13,3,1,9,2.0,180,0.5965389369592089,-0.4448270287746527,1.5,14179.230000000012,simple-9-13-3-1-9-2.0
122,simple,exponential,9,13,3,1,12,1.0,157,0.519406674907293,-0.368956784136222,1.6610169491525424,14502.615,simple-9-13-3-1-12-1.0
123,simple,exponential,9,13,3,1,12,1.2,155,0.5389369592088998,-0.3786408377339515,1.540983606557377,15213.539999999994,simple-9-13-3-1-12-1.2
124,simple,exponential,9,13,3,1,12,1.4,162,0.5552533992583436,-0.4178898588209944,1.6557377049180328,15174.389999999992,simple-9-13-3-1-12-1.4
0,simple,exponential,9,13,3,1,12,1.6,167,0.5718170580964154,-0.39803319323202957,1.609375,16046.71000000002,simple-9-13-3-1-12-1.6
1,simple,exponential,9,13,3,1,12,1.8,171,0.5834363411619283,-0.41237112476200793,1.5909090909090908,16193.390000000001,simple-9-13-3-1-12-1.8
2,simple,exponential,9,13,3,1,12,2.0,173,0.5953028430160692,-0.42667403096598083,1.621212121212121,15889.910000000018,simple-9-13-3-1-12-2.0
3,simple,exponential,9,13,3,1,15,1.0,151,0.522867737948084,-0.3570894852175166,1.6491228070175439,15920.06000000001,simple-9-13-3-1-15-1.0
4,simple,exponential,9,13,3,1,15,1.2,158,0.5406674907292954,-0.3673016129611675,1.5901639344262295,15963.84999999998,simple-9-13-3-1-15-1.2
5,simple,exponential,9,13,3,1,15,1.4,160,0.5564894932014833,-0.3238351833890151,1.7118644067796611,18521.59999999999,simple-9-13-3-1-15-1.4
6,simple,exponential,9,13,3,1,15,1.6,163,0.569344870210136,-0.4382404713151563,1.6290322580645162,14680.17,simple-9-13-3-1-15-1.6
7,simple,exponential,9,13,3,1,15,1.8,170,0.5864029666254635,-0.42395373064626257,1.6153846153846154,16129.930000000013,simple-9-13-3-1-15-1.8
8,simple,exponential,9,13,3,1,15,2.0,169,0.595797280593325,-0.4409571792937459,1.6,14589.28999999999,simple-9-13-3-1-15-2.0
9,simple,exponential,9,13,3,2,6,1.0,126,0.5107540173053152,-0.4588180436262577,1.6808510638297873,12560.329999999998,simple-9-13-3-2-6-1.0
10,simple,exponential,9,13,3,2,6,1.2,126,0.5280593325092707,-0.4208339161980432,1.8636363636363635,14181.000000000002,simple-9-13-3-2-6-1.2
11,simple,exponential,9,13,3,2,6,1.4,130,0.5473423980222497,-0.3772486920515902,1.826086956521739,17104.85000000001,simple-9-13-3-2-6-1.4
12,simple,exponential,9,13,3,2,6,1.6,134,0.565389369592089,-0.3513359259155637,1.7916666666666667,17493.550000000014,simple-9-13-3-2-6-1.6
13,simple,exponential,9,13,3,2,6,1.8,138,0.5750309023485785,-0.3267017318076264,1.76,18090.64000000001,simple-9-13-3-2-6-1.8
14,simple,exponential,9,13,3,2,6,2.0,138,0.580964153275649,-0.3267017318076264,1.76,18978.430000000015,simple-9-13-3-2-6-2.0
15,simple,exponential,9,13,3,2,9,1.0,123,0.511742892459827,-0.4524811384979809,1.7333333333333334,11469.509999999993,simple-9-13-3-2-9-1.0
16,simple,exponential,9,13,3,2,9,1.2,122,0.5334981458590853,-0.4052196700519446,2.05,17087.23,simple-9-13-3-2-9-1.2
17,simple,exponential,9,13,3,2,9,1.4,124,0.5438813349814586,-0.40045323559857837,1.9523809523809523,16853.78999999999,simple-9-13-3-2-9-1.4
18,simple,exponential,9,13,3,2,9,1.6,131,0.5609394313967861,-0.30297121114623804,1.9111111111111112,19834.990000000034,simple-9-13-3-2-9-1.6
19,simple,exponential,9,13,3,2,9,1.8,131,0.5678615574783683,-0.30575497300170595,1.9111111111111112,19478.300000000043,simple-9-13-3-2-9-1.8
20,simple,exponential,9,13,3,2,9,2.0,132,0.5755253399258343,-0.3557852819666317,1.9333333333333333,18262.09999999999,simple-9-13-3-2-9-2.0
21,simple,exponential,9,13,3,2,12,1.0,119,0.5112484548825711,-0.39299443247628885,1.9024390243902438,13969.129999999997,simple-9-13-3-2-12-1.0
22,simple,exponential,9,13,3,2,12,1.2,118,0.5273176761433869,-0.39011181676598666,1.8780487804878048,16095.569999999992,simple-9-13-3-2-12-1.2
23,simple,exponential,9,13,3,2,12,1.4,124,0.54610630407911,-0.40045323559857837,2.024390243902439,18080.69999999998,simple-9-13-3-2-12-1.4
24,simple,exponential,9,13,3,2,12,1.6,126,0.5582200247218788,-0.29327234237006733,2.15,21735.21,simple-9-13-3-2-12-1.6
25,simple,exponential,9,13,3,2,12,1.8,128,0.5705809641532756,-0.30575497300170595,2.2,20871.360000000008,simple-9-13-3-2-12-1.8
26,simple,exponential,9,13,3,2,12,2.0,131,0.5789864029666255,-0.3318346715907073,2.1951219512195124,20109.170000000006,simple-9-13-3-2-12-2.0
27,simple,exponential,9,13,3,2,15,1.0,116,0.5166872682323856,-0.38044931874772653,1.9,15825.579999999998,simple-9-13-3-2-15-1.0
28,simple,exponential,9,13,3,2,15,1.2,119,0.5310259579728059,-0.37847690456872685,1.975,16809.800000000003,simple-9-13-3-2-15-1.2
29,simple,exponential,9,13,3,2,15,1.4,122,0.5468479604449938,-0.35689039345699364,2.05,19529.22999999999,simple-9-13-3-2-15-1.4
30,simple,exponential,9,13,3,2,15,1.6,124,0.5641532756489493,-0.3467187048279844,2.1,19107.360000000004,simple-9-13-3-2-15-1.6
31,simple,exponential,9,13,3,2,15,1.8,129,0.5735475896168108,-0.3182189519626218,2.225,21400.370000000006,simple-9-13-3-2-15-1.8
32,simple,exponential,9,13,3,2,15,2.0,129,0.5844252163164401,-0.3318346715907073,2.225,20034.580000000027,simple-9-13-3-2-15-2.0
33,simple,exponential,9,13,3,3,6,1.0,69,0.45760197775030903,-0.29367214933855207,2.2857142857142856,15699.849999999999,simple-9-13-3-3-6-1.0
34,simple,exponential,9,13,3,3,6,1.2,69,0.4746600741656366,-0.252337118990874,2.2857142857142856,17650.090000000004,simple-9-13-3-3-6-1.2
35,simple,exponential,9,13,3,3,6,1.4,68,0.5035846724351051,-0.33897506690186896,2.5789473684210527,19222.830000000005,simple-9-13-3-3-6-1.4
36,simple,exponential,9,13,3,3,6,1.6,72,0.5156983930778739,-0.3108223715607841,2.272727272727273,19613.420000000002,simple-9-13-3-3-6-1.6
37,simple,exponential,9,13,3,3,6,1.8,75,0.5315203955500618,-0.25984526843822536,2.409090909090909,22272.420000000006,simple-9-13-3-3-6-1.8
38,simple,exponential,9,13,3,3,6,2.0,75,0.542150803461063,-0.25984526843822536,2.260869565217391,22651.06,simple-9-13-3-3-6-2.0
39,simple,exponential,9,13,3,3,9,1.0,67,0.4588380716934487,-0.2937659491671016,2.1904761904761907,15087.849999999993,simple-9-13-3-3-9-1.0
40,simple,exponential,9,13,3,3,9,1.2,65,0.4949320148331273,-0.33352039932550176,2.823529411764706,19581.089999999997,simple-9-13-3-3-9-1.2
41,simple,exponential,9,13,3,3,9,1.4,66,0.5021013597033375,-0.3108223715607841,2.6666666666666665,19596.890000000003,simple-9-13-3-3-9-1.4
42,simple,exponential,9,13,3,3,9,1.6,70,0.5179233621755254,-0.25984526843822536,2.6842105263157894,22240.799999999996,simple-9-13-3-3-9-1.6
43,simple,exponential,9,13,3,3,9,1.8,70,0.5292954264524103,-0.25744228056717244,2.5,21600.47999999998,simple-9-13-3-3-9-1.8
44,simple,exponential,9,13,3,3,9,2.0,71,0.5419035846724352,-0.31143659611774743,2.0869565217391304,19802.39,simple-9-13-3-3-9-2.0
45,simple,exponential,9,13,3,3,12,1.0,63,0.4677379480840544,-0.34699649051075,2.5,14872.449999999993,simple-9-13-3-3-12-1.0
46,simple,exponential,9,13,3,3,12,1.2,62,0.4917181705809642,-0.31682939935024745,2.6470588235294117,19561.060000000012,simple-9-13-3-3-12-1.2
47,simple,exponential,9,13,3,3,12,1.4,66,0.5016069221260816,-0.3108223715607841,2.8823529411764706,20477.480000000007,simple-9-13-3-3-12-1.4
48,simple,exponential,9,13,3,3,12,1.6,68,0.5258343634116193,-0.26854958162028036,2.7777777777777777,22054.659999999996,simple-9-13-3-3-12-1.6
49,simple,exponential,9,13,3,3,12,1.8,69,0.530778739184178,-0.25744228056717244,2.6315789473684212,22196.209999999985,simple-9-13-3-3-12-1.8
50,simple,exponential,9,13,3,3,12,2.0,71,0.5428924598269469,-0.32342944106449106,2.0869565217391304,19349.11,simple-9-13-3-3-12-2.0
51,simple,exponential,9,13,3,3,15,1.0,62,0.4781211372064277,-0.3331450367716287,2.4444444444444446,17451.399999999994,simple-9-13-3-3-15-1.0
52,simple,exponential,9,13,3,3,15,1.2,62,0.4941903584672435,-0.3108223715607841,2.875,19663.979999999996,simple-9-13-3-3-15-1.2
53,simple,exponential,9,13,3,3,15,1.4,67,0.5072929542645241,-0.25984526843822536,3.1875,22629.940000000002,simple-9-13-3-3-15-1.4
54,simple,exponential,9,13,3,3,15,1.6,68,0.5285537700865266,-0.26854958162028036,2.5789473684210527,21389.16000000001,simple-9-13-3-3-15-1.6
55,simple,exponential,9,13,3,3,15,1.8,70,0.5327564894932015,-0.2709251724247644,2.5,21757.91999999999,simple-9-13-3-3-15-1.8
56,simple,exponential,9,13,3,3,15,2.0,71,0.5448702101359704,-0.32342944106449106,2.380952380952381,19757.48,simple-9-13-3-3-15-2.0
57,simple,exponential,9,13,3,4,6,1.0,30,0.5144622991347343,-0.28663176351094466,2.0,16621.87000000001,simple-9-13-3-4-6-1.0
58,simple,exponential,9,13,3,4,6,1.2,29,0.5448702101359704,-0.28714547233917165,1.6363636363636365,16205.24000000001,simple-9-13-3-4-6-1.2
59,simple,exponential,9,13,3,4,6,1.4,30,0.5859085290482077,-0.2728393964310318,2.75,21231.440000000006,simple-9-13-3-4-6-1.4
60,simple,exponential,9,13,3,4,6,1.6,31,0.5893695920889988,-0.24061553219701176,2.875,21347.100000000017,simple-9-13-3-4-6-1.6
61,simple,exponential,9,13,3,4,6,1.8,33,0.5945611866501854,-0.2216553196567193,2.0,22708.370000000014,simple-9-13-3-4-6-1.8
62,simple,exponential,9,13,3,4,6,2.0,32,0.5970333745364648,-0.2216553196567193,1.9090909090909092,23335.640000000014,simple-9-13-3-4-6-2.0
63,simple,exponential,9,13,3,4,9,1.0,28,0.515451174289246,-0.28714547233917165,1.8,15655.240000000009,simple-9-13-3-4-9-1.0
64,simple,exponential,9,13,3,4,9,1.2,29,0.5750309023485785,-0.2728393964310318,3.142857142857143,22526.210000000014,simple-9-13-3-4-9-1.2
65,simple,exponential,9,13,3,4,9,1.4,29,0.5765142150803461,-0.24061553219701176,2.625,21706.090000000015,simple-9-13-3-4-9-1.4
66,simple,exponential,9,13,3,4,9,1.6,30,0.5903584672435105,-0.2216553196567193,2.75,23264.800000000014,simple-9-13-3-4-9-1.6
67,simple,exponential,9,13,3,4,9,1.8,30,0.6170580964153276,-0.22261828277514037,2.75,23396.289999999997,simple-9-13-3-4-9-1.8
68,simple,exponential,9,13,3,4,9,2.0,30,0.6197775030902348,-0.2144131982000862,2.0,23543.660000000007,simple-9-13-3-4-9-2.0
69,simple,exponential,9,13,3,4,12,1.0,28,0.5290482076637825,-0.28714547233917165,2.111111111111111,16126.990000000014,simple-9-13-3-4-12-1.0
70,simple,exponential,9,13,3,4,12,1.2,27,0.5740420271940667,-0.2302764135499309,2.857142857142857,22665.120000000006,simple-9-13-3-4-12-1.2
71,simple,exponential,9,13,3,4,12,1.4,29,0.5760197775030902,-0.24061553219701176,3.142857142857143,22680.56000000001,simple-9-13-3-4-12-1.4
72,simple,exponential,9,13,3,4,12,1.6,30,0.6064276885043264,-0.18367431139174611,2.75,25207.690000000013,simple-9-13-3-4-12-1.6
73,simple,exponential,9,13,3,4,12,1.8,29,0.619283065512979,-0.2144131982000862,2.625,24123.36,simple-9-13-3-4-12-1.8
74,simple,exponential,9,13,3,4,12,2.0,30,0.6212608158220024,-0.19216760701523614,2.0,23630.82000000001,simple-9-13-3-4-12-2.0
75,simple,exponential,9,13,3,4,15,1.0,26,0.5485784919653893,-0.2724046656389074,2.25,18196.100000000006,simple-9-13-3-4-15-1.0
76,simple,exponential,9,13,3,4,15,1.2,27,0.5745364647713226,-0.24061553219701176,2.857142857142857,22088.250000000015,simple-9-13-3-4-15-1.2
77,simple,exponential,9,13,3,4,15,1.4,29,0.5775030902348578,-0.20134799291836114,3.142857142857143,24956.490000000005,simple-9-13-3-4-15-1.4
78,simple,exponential,9,13,3,4,15,1.6,29,0.6170580964153276,-0.2144131982000862,2.625,23605.92000000001,simple-9-13-3-4-15-1.6
79,simple,exponential,9,13,3,4,15,1.8,29,0.6205191594561187,-0.19216760701523614,2.625,24375.720000000016,simple-9-13-3-4-15-1.8
80,simple,exponential,9,13,3,4,15,2.0,29,0.6222496909765142,-0.2033891312170936,2.2222222222222223,23378.900000000005,simple-9-13-3-4-15-2.0
81,simple,exponential,9,13,5,1,6,1.0,144,0.5063040791100124,-0.45695423362028953,1.7692307692307692,11256.679999999995,simple-9-13-5-1-6-1.0
82,simple,exponential,9,13,5,1,6,1.2,139,0.5258343634116193,-0.4408481655040549,1.9574468085106382,12181.169999999982,simple-9-13-5-1-6-1.2
83,simple,exponential,9,13,5,1,6,1.4,145,0.5493201483312732,-0.4318034373840265,1.9591836734693877,14252.98,simple-9-13-5-1-6-1.4
84,simple,exponential,9,13,5,1,6,1.6,150,0.565636588380717,-0.438844420012012,1.8846153846153846,13285.730000000005,simple-9-13-5-1-6-1.6
85,simple,exponential,9,13,5,1,6,1.8,152,0.5762669962917182,-0.40049198033189143,1.8148148148148149,13964.400000000003,simple-9-13-5-1-6-1.8
86,simple,exponential,9,13,5,1,6,2.0,151,0.5844252163164401,-0.40049198033189143,1.7454545454545454,14872.270000000015,simple-9-13-5-1-6-2.0
87,simple,exponential,9,13,5,1,9,1.0,136,0.5030902348578492,-0.4225129706902852,1.8936170212765957,11240.18499999999,simple-9-13-5-1-9-1.0
88,simple,exponential,9,13,5,1,9,1.2,132,0.530778739184178,-0.4117022093766863,2.0,14573.890000000005,simple-9-13-5-1-9-1.2
89,simple,exponential,9,13,5,1,9,1.4,134,0.5426452410383189,-0.4133976720704907,1.9777777777777779,13906.300000000016,simple-9-13-5-1-9-1.4
90,simple,exponential,9,13,5,1,9,1.6,143,0.5574783683559951,-0.4008084913806259,1.9791666666666667,14840.770000000002,simple-9-13-5-1-9-1.6
91,simple,exponential,9,13,5,1,9,1.8,146,0.5715698393077874,-0.40672687780359795,1.92,14744.090000000004,simple-9-13-5-1-9-1.8
92,simple,exponential,9,13,5,1,9,2.0,146,0.5819530284301607,-0.3939396463405488,1.8627450980392157,14835.810000000007,simple-9-13-5-1-9-2.0
93,simple,exponential,9,13,5,1,12,1.0,129,0.5016069221260816,-0.34001668357653486,2.0,13600.300000000001,simple-9-13-5-1-12-1.0
94,simple,exponential,9,13,5,1,12,1.2,127,0.5213844252163164,-0.3679135536139173,2.0238095238095237,14857.389999999989,simple-9-13-5-1-12-1.2
95,simple,exponential,9,13,5,1,12,1.4,133,0.5428924598269469,-0.4133976720704907,2.0930232558139537,14881.97,simple-9-13-5-1-12-1.4
96,simple,exponential,9,13,5,1,12,1.6,136,0.554017305315204,-0.3931742819039894,2.022222222222222,15264.960000000001,simple-9-13-5-1-12-1.6
97,simple,exponential,9,13,5,1,12,1.8,137,0.565636588380717,-0.40672687780359795,2.1136363636363638,15490.059999999989,simple-9-13-5-1-12-1.8
98,simple,exponential,9,13,5,1,12,2.0,141,0.580716934487021,-0.4138437490456075,2.0652173913043477,16442.890000000003,simple-9-13-5-1-12-2.0
99,simple,exponential,9,13,5,1,15,1.0,122,0.5070457354758962,-0.32733009767424986,2.210526315789474,15541.800000000001,simple-9-13-5-1-15-1.0
100,simple,exponential,9,13,5,1,15,1.2,129,0.5243510506798517,-0.36133623190820013,2.0,15440.725,simple-9-13-5-1-15-1.2
101,simple,exponential,9,13,5,1,15,1.4,130,0.5394313967861557,-0.31932540574957996,2.0232558139534884,17057.229999999978,simple-9-13-5-1-15-1.4
102,simple,exponential,9,13,5,1,15,1.6,135,0.5550061804697157,-0.43319071826722194,2.0681818181818183,14113.960000000008,simple-9-13-5-1-15-1.6
103,simple,exponential,9,13,5,1,15,1.8,136,0.5688504326328802,-0.41695425674969017,2.1627906976744184,15439.799999999997,simple-9-13-5-1-15-1.8
104,simple,exponential,9,13,5,1,15,2.0,137,0.5792336217552534,-0.4138437490456075,2.186046511627907,15568.729999999994,simple-9-13-5-1-15-2.0
105,simple,exponential,9,13,5,2,6,1.0,125,0.5016069221260816,-0.36439787678529484,1.7777777777777777,13242.169999999975,simple-9-13-5-2-6-1.0
106,simple,exponential,9,13,5,2,6,1.2,122,0.523114956736712,-0.3753726071777271,1.975609756097561,14713.269999999997,simple-9-13-5-2-6-1.2
107,simple,exponential,9,13,5,2,6,1.4,127,0.5456118665018541,-0.2934655980946184,2.2564102564102564,19505.970000000005,simple-9-13-5-2-6-1.4
108,simple,exponential,9,13,5,2,6,1.6,130,0.5579728059332509,-0.2625512219296431,2.3333333333333335,20563.75000000001,simple-9-13-5-2-6-1.6
109,simple,exponential,9,13,5,2,6,1.8,134,0.5676143386897404,-0.25984404124382393,2.1904761904761907,21037.090000000004,simple-9-13-5-2-6-1.8
110,simple,exponential,9,13,5,2,6,2.0,134,0.576761433868974,-0.25984404124382393,2.1904761904761907,22392.46,simple-9-13-5-2-6-2.0
111,simple,exponential,9,13,5,2,9,1.0,118,0.4991347342398022,-0.3824706352258939,1.8095238095238095,13042.57999999999,simple-9-13-5-2-9-1.0
112,simple,exponential,9,13,5,2,9,1.2,120,0.5339925834363412,-0.34141635107547597,2.2432432432432434,17526.979999999978,simple-9-13-5-2-9-1.2
113,simple,exponential,9,13,5,2,9,1.4,119,0.5414091470951793,-0.31887038078049645,2.2162162162162162,17709.02000000001,simple-9-13-5-2-9-1.4
114,simple,exponential,9,13,5,2,9,1.6,124,0.5530284301606923,-0.25984404124382393,2.3513513513513513,21663.619999999988,simple-9-13-5-2-9-1.6
115,simple,exponential,9,13,5,2,9,1.8,127,0.565636588380717,-0.26591670611556556,2.4324324324324325,22176.849999999988,simple-9-13-5-2-9-1.8
116,simple,exponential,9,13,5,2,9,2.0,128,0.5742892459826947,-0.26591670611556556,2.3684210526315788,23195.72999999999,simple-9-13-5-2-9-2.0
117,simple,exponential,9,13,5,2,12,1.0,114,0.4954264524103832,-0.3298008077162045,2.081081081081081,14663.54,simple-9-13-5-2-12-1.0
118,simple,exponential,9,13,5,2,12,1.2,115,0.523114956736712,-0.3259314254859614,2.1944444444444446,17499.539999999997,simple-9-13-5-2-12-1.2
119,simple,exponential,9,13,5,2,12,1.4,119,0.542398022249691,-0.31887038078049645,2.3055555555555554,18708.15,simple-9-13-5-2-12-1.4
120,simple,exponential,9,13,5,2,12,1.6,119,0.5527812113720643,-0.26591670611556556,2.5,21693.599999999988,simple-9-13-5-2-12-1.6
121,simple,exponential,9,13,5,2,12,1.8,120,0.56168108776267,-0.26591670611556556,2.6363636363636362,22254.209999999977,simple-9-13-5-2-12-1.8
122,simple,exponential,9,13,5,2,12,2.0,126,0.5765142150803461,-0.26591670611556556,2.6,25423.310000000016,simple-9-13-5-2-12-2.0
123,simple,exponential,9,13,5,2,15,1.0,110,0.5030902348578492,-0.31588767419154395,2.235294117647059,16776.109999999993,simple-9-13-5-2-15-1.0
124,simple,exponential,9,13,5,2,15,1.2,115,0.522867737948084,-0.31887038078049645,2.1944444444444446,18509.37000000001,simple-9-13-5-2-15-1.2
0,simple,exponential,9,13,5,2,15,1.4,116,0.5391841779975278,-0.26980735376786313,2.411764705882353,19928.800000000014,simple-9-13-5-2-15-1.4
1,simple,exponential,9,13,5,2,15,1.6,117,0.5550061804697157,-0.2747187416787477,2.5454545454545454,19874.75000000002,simple-9-13-5-2-15-1.6
2,simple,exponential,9,13,5,2,15,1.8,120,0.5644004944375772,-0.26591670611556556,2.75,22841.35999999997,simple-9-13-5-2-15-1.8
3,simple,exponential,9,13,5,2,15,2.0,122,0.5740420271940667,-0.26591670611556556,2.696969696969697,23959.580000000013,simple-9-13-5-2-15-2.0
4,simple,exponential,9,13,5,3,6,1.0,84,0.4823238566131026,-0.34185881259736345,1.8,13420.609999999997,simple-9-13-5-3-6-1.0
5,simple,exponential,9,13,5,3,6,1.2,84,0.5067985166872683,-0.29647896947225516,1.896551724137931,14510.11,simple-9-13-5-3-6-1.2
6,simple,exponential,9,13,5,3,6,1.4,82,0.5280593325092707,-0.2612887062831946,2.4166666666666665,18681.919999999987,simple-9-13-5-3-6-1.4
7,simple,exponential,9,13,5,3,6,1.6,84,0.5325092707045735,-0.2288105020543138,2.5,19119.41999999999,simple-9-13-5-3-6-1.6
8,simple,exponential,9,13,5,3,6,1.8,85,0.5389369592088998,-0.20730855025015557,2.5416666666666665,20374.380000000016,simple-9-13-5-3-6-1.8
9,simple,exponential,9,13,5,3,6,2.0,84,0.5451174289245982,-0.20730855025015557,2.652173913043478,22060.77000000002,simple-9-13-5-3-6-2.0
10,simple,exponential,9,13,5,3,9,1.0,80,0.48084054388133496,-0.33578605981652354,1.8571428571428572,13192.629999999996,simple-9-13-5-3-9-1.0
11,simple,exponential,9,13,5,3,9,1.2,81,0.5208899876390606,-0.2544579981597721,2.5217391304347827,18737.089999999986,simple-9-13-5-3-9-1.2
12,simple,exponential,9,13,5,3,9,1.4,81,0.5255871446229914,-0.2288105020543138,2.375,18364.779999999995,simple-9-13-5-3-9-1.4
13,simple,exponential,9,13,5,3,9,1.6,81,0.5317676143386897,-0.20730855025015557,2.6818181818181817,20339.86000000002,simple-9-13-5-3-9-1.6
14,simple,exponential,9,13,5,3,9,1.8,81,0.5426452410383189,-0.20607224872240057,3.05,21370.520000000004,simple-9-13-5-3-9-1.8
15,simple,exponential,9,13,5,3,9,2.0,82,0.5495673671199011,-0.19786353548249752,2.727272727272727,22050.269999999993,simple-9-13-5-3-9-2.0
16,simple,exponential,9,13,5,3,12,1.0,78,0.48331273176761436,-0.2793429839025588,2.25,15412.550000000001,simple-9-13-5-3-12-1.0
17,simple,exponential,9,13,5,3,12,1.2,78,0.5122373300370828,-0.23540434913317917,2.5454545454545454,18246.560000000005,simple-9-13-5-3-12-1.2
18,simple,exponential,9,13,5,3,12,1.4,81,0.5263288009888751,-0.2288105020543138,2.5217391304347827,19555.84000000001,simple-9-13-5-3-12-1.4
19,simple,exponential,9,13,5,3,12,1.6,80,0.5369592088998764,-0.19984410378233922,2.8095238095238093,21123.369999999988,simple-9-13-5-3-12-1.6
20,simple,exponential,9,13,5,3,12,1.8,77,0.5433868974042028,-0.19786353548249752,3.0526315789473686,21535.14999999999,simple-9-13-5-3-12-1.8
21,simple,exponential,9,13,5,3,12,2.0,81,0.5508034610630408,-0.1940629868177716,2.6818181818181817,22429.339999999993,simple-9-13-5-3-12-2.0
22,simple,exponential,9,13,5,3,15,1.0,74,0.48479604449938196,-0.26415836893840694,2.3636363636363638,17136.839999999986,simple-9-13-5-3-15-1.0
23,simple,exponential,9,13,5,3,15,1.2,78,0.5100123609394314,-0.2288105020543138,2.391304347826087,19203.000000000007,simple-9-13-5-3-15-1.2
24,simple,exponential,9,13,5,3,15,1.4,79,0.5288009888751545,-0.20100711467052532,2.95,21722.700000000015,simple-9-13-5-3-15-1.4
25,simple,exponential,9,13,5,3,15,1.6,78,0.5391841779975278,-0.19786353548249752,2.9,20676.219999999998,simple-9-13-5-3-15-1.6
26,simple,exponential,9,13,5,3,15,1.8,78,0.5458590852904821,-0.1952646011168907,2.9,21139.04000000001,simple-9-13-5-3-15-1.8
27,simple,exponential,9,13,5,3,15,2.0,80,0.5485784919653893,-0.1940629868177716,2.8095238095238093,21700.359999999997,simple-9-13-5-3-15-2.0
28,simple,exponential,9,13,5,4,6,1.0,39,0.5789864029666255,-0.2894633305948708,1.6,17945.579999999984,simple-9-13-5-4-6-1.0
29,simple,exponential,9,13,5,4,6,1.2,38,0.6042027194066749,-0.28533483775473767,1.7142857142857142,17593.369999999977,simple-9-13-5-4-6-1.2
30,simple,exponential,9,13,5,4,6,1.4,38,0.6259579728059332,-0.23775057802366178,2.1666666666666665,22266.14,simple-9-13-5-4-6-1.4
31,simple,exponential,9,13,5,4,6,1.6,40,0.6299134734239802,-0.22259847924714055,2.3333333333333335,22896.400000000005,simple-9-13-5-4-6-1.6
32,simple,exponential,9,13,5,4,6,1.8,41,0.6398022249690977,-0.2225177475018127,2.727272727272727,25723.07,simple-9-13-5-4-6-1.8
33,simple,exponential,9,13,5,4,6,2.0,40,0.6677379480840544,-0.2225177475018127,3.0,28727.41,simple-9-13-5-4-6-2.0
34,simple,exponential,9,13,5,4,9,1.0,36,0.5777503090234858,-0.28533483775473767,1.5714285714285714,17638.399999999998,simple-9-13-5-4-9-1.0
35,simple,exponential,9,13,5,4,9,1.2,37,0.6220024721878863,-0.23775057802366178,2.7,22646.119999999995,simple-9-13-5-4-9-1.2
36,simple,exponential,9,13,5,4,9,1.4,37,0.6239802224969098,-0.22401370759829373,2.3636363636363638,22102.619999999995,simple-9-13-5-4-9-1.4
37,simple,exponential,9,13,5,4,9,1.6,38,0.6326328800988875,-0.2225177475018127,3.2222222222222223,25420.819999999996,simple-9-13-5-4-9-1.6
38,simple,exponential,9,13,5,4,9,1.8,39,0.6529048207663782,-0.22262897191070846,2.9,24384.01,simple-9-13-5-4-9-1.8
39,simple,exponential,9,13,5,4,9,2.0,39,0.6840543881334982,-0.21440252959033868,2.9,27372.859999999997,simple-9-13-5-4-9-2.0
40,simple,exponential,9,13,5,4,12,1.0,33,0.5829419035846725,-0.2677367470526859,2.0,18521.739999999994,simple-9-13-5-4-12-1.0
41,simple,exponential,9,13,5,4,12,1.2,35,0.6066749072929543,-0.19388144188739023,2.5,22637.019999999997,simple-9-13-5-4-12-1.2
42,simple,exponential,9,13,5,4,12,1.4,37,0.6237330037082818,-0.22401370759829373,2.7,23063.38,simple-9-13-5-4-12-1.4
43,simple,exponential,9,13,5,4,12,1.6,38,0.6491965389369592,-0.21639756668310517,3.2222222222222223,25014.519999999986,simple-9-13-5-4-12-1.6
44,simple,exponential,9,13,5,4,12,1.8,35,0.6793572311495674,-0.21440252959033868,4.0,27132.53,simple-9-13-5-4-12-1.8
45,simple,exponential,9,13,5,4,12,2.0,37,0.6847960444993819,-0.20963020351285874,3.111111111111111,27589.97000000001,simple-9-13-5-4-12-2.0
46,simple,exponential,9,13,5,4,15,1.0,33,0.5836835599505562,-0.2523632241761211,2.0,18987.99,simple-9-13-5-4-15-1.0
47,simple,exponential,9,13,5,4,15,1.2,34,0.5943139678615574,-0.20438552705012103,2.090909090909091,21456.25,simple-9-13-5-4-15-1.2
48,simple,exponential,9,13,5,4,15,1.4,37,0.6299134734239802,-0.21628084267270548,3.625,26126.669999999995,simple-9-13-5-4-15-1.4
49,simple,exponential,9,13,5,4,15,1.6,36,0.6521631644004945,-0.21440252959033868,3.5,24431.019999999993,simple-9-13-5-4-15-1.6
