,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
165,logarithmic,logarithmic,5,25,3,3,12,1.2,45,0.3216316440049444,-0.2269832866554242,4.625,16817.27000000002,logarithmic-5-25-3-3-12-1.2
166,logarithmic,logarithmic,5,25,3,3,12,1.4,46,0.3396786155747837,-0.22423721879876393,5.571428571428571,18406.95000000002,logarithmic-5-25-3-3-12-1.4
167,logarithmic,logarithmic,5,25,3,3,12,1.6,46,0.342150803461063,-0.22423721879876393,5.571428571428571,18703.16000000002,logarithmic-5-25-3-3-12-1.6
168,logarithmic,logarithmic,5,25,3,3,12,1.8,47,0.36711990111248455,-0.17224981350432317,4.222222222222222,17913.520000000008,logarithmic-5-25-3-3-12-1.8
169,logarithmic,logarithmic,5,25,3,3,12,2.0,48,0.3737948084054388,-0.17224981350432317,4.333333333333333,17990.51000000001,logarithmic-5-25-3-3-12-2.0
170,logarithmic,logarithmic,5,25,3,3,15,1.0,44,0.3144622991347342,-0.21661727384969673,4.5,15739.820000000009,logarithmic-5-25-3-3-15-1.0
171,logarithmic,logarithmic,5,25,3,3,15,1.2,44,0.3292954264524104,-0.22423721879876393,5.285714285714286,16787.550000000017,logarithmic-5-25-3-3-15-1.2
172,logarithmic,logarithmic,5,25,3,3,15,1.4,45,0.3337453646477132,-0.22423721879876393,4.625,17328.420000000013,logarithmic-5-25-3-3-15-1.4
173,logarithmic,logarithmic,5,25,3,3,15,1.6,45,0.34833127317676144,-0.22423721879876393,4.625,18298.680000000015,logarithmic-5-25-3-3-15-1.6
174,logarithmic,logarithmic,5,25,3,3,15,1.8,45,0.350061804697157,-0.22423721879876393,5.428571428571429,18363.83000000001,logarithmic-5-25-3-3-15-1.8
175,logarithmic,logarithmic,5,25,3,3,15,2.0,45,0.36711990111248455,-0.17224981350432317,4.625,17817.780000000002,logarithmic-5-25-3-3-15-2.0
176,logarithmic,logarithmic,5,25,3,4,6,1.0,15,0.3011124845488257,-0.3666257160474654,4.0,15101.239999999996,logarithmic-5-25-3-4-6-1.0
177,logarithmic,logarithmic,5,25,3,4,6,1.2,16,0.30358467243510506,-0.3701672385632454,3.0,14785.419999999995,logarithmic-5-25-3-4-6-1.2
178,logarithmic,logarithmic,5,25,3,4,6,1.4,17,0.30877626699629174,-0.30101999990586065,3.25,16563.739999999998,logarithmic-5-25-3-4-6-1.4
179,logarithmic,logarithmic,5,25,3,4,6,1.6,17,0.3112484548825711,-0.30101999990586065,3.25,16991.530000000002,logarithmic-5-25-3-4-6-1.6
180,logarithmic,logarithmic,5,25,3,4,6,1.8,17,0.327070457354759,-0.29019020856574007,4.666666666666667,17298.969999999994,logarithmic-5-25-3-4-6-1.8
181,logarithmic,logarithmic,5,25,3,4,6,2.0,17,0.3273176761433869,-0.29019020856574007,4.666666666666667,16948.879999999997,logarithmic-5-25-3-4-6-2.0
182,logarithmic,logarithmic,5,25,3,4,9,1.0,14,0.28553770086526575,-0.3502341716442853,3.6666666666666665,13976.869999999997,logarithmic-5-25-3-4-9-1.0
183,logarithmic,logarithmic,5,25,3,4,9,1.2,15,0.3065512978986403,-0.30101999990586065,4.0,16677.25,logarithmic-5-25-3-4-9-1.2
184,logarithmic,logarithmic,5,25,3,4,9,1.4,15,0.31619283065512976,-0.29019020856574007,4.0,16745.569999999996,logarithmic-5-25-3-4-9-1.4
185,logarithmic,logarithmic,5,25,3,4,9,1.6,15,0.3218788627935723,-0.29019020856574007,4.0,16312.809999999994,logarithmic-5-25-3-4-9-1.6
186,logarithmic,logarithmic,5,25,3,4,9,1.8,17,0.32756489493201485,-0.29019020856574007,4.666666666666667,16663.23999999999,logarithmic-5-25-3-4-9-1.8
187,logarithmic,logarithmic,5,25,3,4,9,2.0,17,0.32904820766378245,-0.29019020856574007,4.666666666666667,16548.55999999999,logarithmic-5-25-3-4-9-2.0
188,logarithmic,logarithmic,5,25,3,4,12,1.0,14,0.2860321384425216,-0.3317715614424033,3.6666666666666665,14356.029999999997,logarithmic-5-25-3-4-12-1.0
189,logarithmic,logarithmic,5,25,3,4,12,1.2,15,0.3065512978986403,-0.30101999990586065,4.0,16677.25,logarithmic-5-25-3-4-12-1.2
190,logarithmic,logarithmic,5,25,3,4,12,1.4,14,0.3137206427688504,-0.29019020856574007,6.0,16665.21,logarithmic-5-25-3-4-12-1.4
191,logarithmic,logarithmic,5,25,3,4,12,1.6,14,0.3137206427688504,-0.29019020856574007,6.0,16665.21,logarithmic-5-25-3-4-12-1.6
192,logarithmic,logarithmic,5,25,3,4,12,1.8,16,0.3273176761433869,-0.29019020856574007,4.333333333333333,16430.759999999995,logarithmic-5-25-3-4-12-1.8
193,logarithmic,logarithmic,5,25,3,4,12,2.0,17,0.32756489493201485,-0.29019020856574007,4.666666666666667,16640.549999999996,logarithmic-5-25-3-4-12-2.0
194,logarithmic,logarithmic,5,25,3,4,15,1.0,14,0.2872682323856613,-0.30783286499004486,3.6666666666666665,14886.09,logarithmic-5-25-3-4-15-1.0
195,logarithmic,logarithmic,5,25,3,4,15,1.2,14,0.3137206427688504,-0.29019020856574007,6.0,16665.21,logarithmic-5-25-3-4-15-1.2
196,logarithmic,logarithmic,5,25,3,4,15,1.4,14,0.3137206427688504,-0.29019020856574007,6.0,16665.21,logarithmic-5-25-3-4-15-1.4
197,logarithmic,logarithmic,5,25,3,4,15,1.6,15,0.3174289245982695,-0.29019020856574007,6.5,17201.249999999996,logarithmic-5-25-3-4-15-1.6
198,logarithmic,logarithmic,5,25,3,4,15,1.8,15,0.3189122373300371,-0.29019020856574007,6.5,17010.789999999997,logarithmic-5-25-3-4-15-1.8
199,logarithmic,logarithmic,5,25,3,4,15,2.0,15,0.3288009888751545,-0.29019020856574007,6.5,17582.069999999996,logarithmic-5-25-3-4-15-2.0
200,logarithmic,logarithmic,5,25,5,1,6,1.0,117,0.4580964153275649,-0.4375357045701852,2.4411764705882355,13506.140000000001,logarithmic-5-25-5-1-6-1.0
201,logarithmic,logarithmic,5,25,5,1,6,1.2,110,0.4761433868974042,-0.4144339975516868,3.230769230769231,16866.449999999993,logarithmic-5-25-5-1-6-1.2
202,logarithmic,logarithmic,5,25,5,1,6,1.4,116,0.4912237330037083,-0.3786240138737766,3.64,19295.269999999997,logarithmic-5-25-5-1-6-1.4
203,logarithmic,logarithmic,5,25,5,1,6,1.6,121,0.5028430160692212,-0.32349190696409197,3.3214285714285716,20971.590000000004,logarithmic-5-25-5-1-6-1.6
204,logarithmic,logarithmic,5,25,5,1,6,1.8,123,0.5208899876390606,-0.3918517070184982,3.2413793103448274,18716.600000000013,logarithmic-5-25-5-1-6-1.8
205,logarithmic,logarithmic,5,25,5,1,6,2.0,121,0.5310259579728059,-0.3844039036996733,3.3214285714285716,19519.070000000007,logarithmic-5-25-5-1-6-2.0
206,logarithmic,logarithmic,5,25,5,1,9,1.0,108,0.4573547589616811,-0.3779039717083793,3.1538461538461537,15661.769999999982,logarithmic-5-25-5-1-9-1.0
207,logarithmic,logarithmic,5,25,5,1,9,1.2,109,0.4766378244746601,-0.37476366974972825,3.5416666666666665,17768.63,logarithmic-5-25-5-1-9-1.2
208,logarithmic,logarithmic,5,25,5,1,9,1.4,114,0.49592088998763906,-0.2757940016322087,3.56,23683.090000000004,logarithmic-5-25-5-1-9-1.4
209,logarithmic,logarithmic,5,25,5,1,9,1.6,116,0.5048207663782448,-0.31113557535364517,3.4615384615384617,20788.6,logarithmic-5-25-5-1-9-1.6
210,logarithmic,logarithmic,5,25,5,1,9,1.8,116,0.5206427688504326,-0.4539479053318827,3.4615384615384617,17091.220000000005,logarithmic-5-25-5-1-9-1.8
211,logarithmic,logarithmic,5,25,5,1,9,2.0,118,0.5302843016069221,-0.44740461779107726,3.5384615384615383,18323.669999999976,logarithmic-5-25-5-1-9-2.0
212,logarithmic,logarithmic,5,25,5,1,12,1.0,106,0.45636588380716936,-0.3817439132208927,3.076923076923077,16901.309999999998,logarithmic-5-25-5-1-12-1.0
213,logarithmic,logarithmic,5,25,5,1,12,1.2,107,0.4761433868974042,-0.37476366974972825,3.652173913043478,17847.869999999988,logarithmic-5-25-5-1-12-1.2
214,logarithmic,logarithmic,5,25,5,1,12,1.4,112,0.49443757725587145,-0.3156998095756256,3.6666666666666665,21532.989999999998,logarithmic-5-25-5-1-12-1.4
215,logarithmic,logarithmic,5,25,5,1,12,1.6,114,0.5053152039555007,-0.3748367791077255,3.75,19586.220000000005,logarithmic-5-25-5-1-12-1.6
216,logarithmic,logarithmic,5,25,5,1,12,1.8,115,0.5236093943139679,-0.4836201033732318,3.423076923076923,16787.060000000005,logarithmic-5-25-5-1-12-1.8
217,logarithmic,logarithmic,5,25,5,1,12,2.0,115,0.5290482076637825,-0.4698304883025027,3.259259259259259,16203.809999999996,logarithmic-5-25-5-1-12-2.0
218,logarithmic,logarithmic,5,25,5,1,15,1.0,107,0.4640296662546354,-0.37866651931447254,3.1153846153846154,17083.390000000003,logarithmic-5-25-5-1-15-1.0
219,logarithmic,logarithmic,5,25,5,1,15,1.2,106,0.4823238566131026,-0.32535619559303575,3.4166666666666665,19276.320000000014,logarithmic-5-25-5-1-15-1.2
220,logarithmic,logarithmic,5,25,5,1,15,1.4,111,0.49443757725587145,-0.33735633161044587,3.625,20207.79,logarithmic-5-25-5-1-15-1.4
221,logarithmic,logarithmic,5,25,5,1,15,1.6,113,0.5129789864029666,-0.4154447769314472,3.3461538461538463,17499.49,logarithmic-5-25-5-1-15-1.6
222,logarithmic,logarithmic,5,25,5,1,15,1.8,113,0.523114956736712,-0.4844056039173014,3.52,15781.820000000002,logarithmic-5-25-5-1-15-1.8
223,logarithmic,logarithmic,5,25,5,1,15,2.0,115,0.5349814585908529,-0.5277416009249183,3.107142857142857,13854.499999999987,logarithmic-5-25-5-1-15-2.0
224,logarithmic,logarithmic,5,25,5,2,6,1.0,100,0.4237330037082818,-0.45090700552352814,2.0303030303030303,12435.719999999998,logarithmic-5-25-5-2-6-1.0
225,logarithmic,logarithmic,5,25,5,2,6,1.2,99,0.44672435105067987,-0.4362574947578864,2.413793103448276,14940.249999999998,logarithmic-5-25-5-2-6-1.2
226,logarithmic,logarithmic,5,25,5,2,6,1.4,104,0.4603213844252163,-0.38097072761071493,2.586206896551724,17946.539999999994,logarithmic-5-25-5-2-6-1.4
227,logarithmic,logarithmic,5,25,5,2,6,1.6,106,0.4714462299134734,-0.3322878697221549,2.4193548387096775,19647.760000000006,logarithmic-5-25-5-2-6-1.6
228,logarithmic,logarithmic,5,25,5,2,6,1.8,110,0.4872682323856613,-0.4097184616504536,2.5483870967741935,17420.309999999994,logarithmic-5-25-5-2-6-1.8
229,logarithmic,logarithmic,5,25,5,2,6,2.0,109,0.4969097651421508,-0.40246650107327947,2.7586206896551726,18888.12,logarithmic-5-25-5-2-6-2.0
230,logarithmic,logarithmic,5,25,5,2,9,1.0,94,0.4242274412855377,-0.40069811994098314,2.6153846153846154,14385.62999999999,logarithmic-5-25-5-2-9-1.0
231,logarithmic,logarithmic,5,25,5,2,9,1.2,97,0.44870210135970334,-0.3991028484074807,2.5925925925925926,17055.429999999993,logarithmic-5-25-5-2-9-1.2
232,logarithmic,logarithmic,5,25,5,2,9,1.4,101,0.4665018541409147,-0.37207111874963383,2.8846153846153846,18932.03000000001,logarithmic-5-25-5-2-9-1.4
233,logarithmic,logarithmic,5,25,5,2,9,1.6,104,0.4754017305315204,-0.35959835022113623,2.7142857142857144,18225.810000000005,logarithmic-5-25-5-2-9-1.6
234,logarithmic,logarithmic,5,25,5,2,9,1.8,104,0.4912237330037083,-0.44966061641221045,2.8518518518518516,16777.690000000002,logarithmic-5-25-5-2-9-1.8
235,logarithmic,logarithmic,5,25,5,2,9,2.0,109,0.4991347342398022,-0.4435644953100613,2.7586206896551726,17632.000000000007,logarithmic-5-25-5-2-9-2.0
236,logarithmic,logarithmic,5,25,5,2,12,1.0,93,0.4237330037082818,-0.4069735648326519,2.576923076923077,14716.159999999994,logarithmic-5-25-5-2-12-1.0
237,logarithmic,logarithmic,5,25,5,2,12,1.2,96,0.44573547589616813,-0.3991028484074807,2.84,16232.140000000005,logarithmic-5-25-5-2-12-1.2
238,logarithmic,logarithmic,5,25,5,2,12,1.4,97,0.4625463535228677,-0.36068494585664373,3.0416666666666665,18292.330000000013,logarithmic-5-25-5-2-12-1.4
239,logarithmic,logarithmic,5,25,5,2,12,1.6,103,0.47490729295426454,-0.4158190214602637,2.814814814814815,17150.79,logarithmic-5-25-5-2-12-1.6
240,logarithmic,logarithmic,5,25,5,2,12,1.8,103,0.49443757725587145,-0.47885577218421693,2.9615384615384617,15752.589999999991,logarithmic-5-25-5-2-12-1.8
241,logarithmic,logarithmic,5,25,5,2,12,2.0,106,0.49888751545117427,-0.48410143689844387,2.925925925925926,15265.960000000008,logarithmic-5-25-5-2-12-2.0
242,logarithmic,logarithmic,5,25,5,2,15,1.0,93,0.43288009888751544,-0.3929552382964597,2.875,15381.249999999987,logarithmic-5-25-5-2-15-1.0
243,logarithmic,logarithmic,5,25,5,2,15,1.2,93,0.45018541409147095,-0.36068494585664373,2.875,17262.21,logarithmic-5-25-5-2-15-1.2
244,logarithmic,logarithmic,5,25,5,2,15,1.4,97,0.4603213844252163,-0.37172401181051323,3.0416666666666665,17040.869999999988,logarithmic-5-25-5-2-15-1.4
245,logarithmic,logarithmic,5,25,5,2,15,1.6,101,0.48257107540173055,-0.4537531048760092,2.740740740740741,15627.65,logarithmic-5-25-5-2-15-1.6
246,logarithmic,logarithmic,5,25,5,2,15,1.8,101,0.4919653893695921,-0.51577161606244,2.8846153846153846,14283.739999999993,logarithmic-5-25-5-2-15-1.8
247,logarithmic,logarithmic,5,25,5,2,15,2.0,106,0.5040791100123609,-0.5393677859903732,2.533333333333333,13400.220000000005,logarithmic-5-25-5-2-15-2.0
248,logarithmic,logarithmic,5,25,5,3,6,1.0,56,0.3508034610630408,-0.4784560983540647,2.111111111111111,9583.089999999995,logarithmic-5-25-5-3-6-1.0
249,logarithmic,logarithmic,5,25,5,3,6,1.2,58,0.3819530284301607,-0.46036795350797916,2.2222222222222223,11023.090000000006,logarithmic-5-25-5-3-6-1.2
0,logarithmic,logarithmic,5,25,5,3,6,1.4,60,0.3901112484548826,-0.37662923823098504,2.5294117647058822,12709.749999999993,logarithmic-5-25-5-3-6-1.4
1,logarithmic,logarithmic,5,25,5,3,6,1.6,62,0.40321384425216317,-0.36551895959841196,2.4444444444444446,14171.64,logarithmic-5-25-5-3-6-1.6
2,logarithmic,logarithmic,5,25,5,3,6,1.8,62,0.42101359703337454,-0.3924091196719992,2.6470588235294117,12891.470000000007,logarithmic-5-25-5-3-6-1.8
3,logarithmic,logarithmic,5,25,5,3,6,2.0,60,0.4338689740420272,-0.3537731889153574,2.75,12581.790000000008,logarithmic-5-25-5-3-6-2.0
4,logarithmic,logarithmic,5,25,5,3,9,1.0,53,0.35896168108776266,-0.4509151445138113,2.533333333333333,10495.580000000002,logarithmic-5-25-5-3-9-1.0
5,logarithmic,logarithmic,5,25,5,3,9,1.2,56,0.3861557478368356,-0.42401311424504157,2.5,12212.210000000005,logarithmic-5-25-5-3-9-1.2
6,logarithmic,logarithmic,5,25,5,3,9,1.4,57,0.407663782447466,-0.3838281716153498,2.5625,12530.96,logarithmic-5-25-5-3-9-1.4
7,logarithmic,logarithmic,5,25,5,3,9,1.6,58,0.4168108776266996,-0.36889771917931224,2.8666666666666667,12797.42,logarithmic-5-25-5-3-9-1.6
8,logarithmic,logarithmic,5,25,5,3,9,1.8,58,0.43288009888751544,-0.4352001213212094,2.8666666666666667,11509.87000000001,logarithmic-5-25-5-3-9-1.8
9,logarithmic,logarithmic,5,25,5,3,9,2.0,60,0.43683559950556244,-0.42115971883087516,2.5294117647058822,11952.890000000005,logarithmic-5-25-5-3-9-2.0
10,logarithmic,logarithmic,5,25,5,3,12,1.0,52,0.3572311495673671,-0.4358944904196316,2.25,10968.800000000003,logarithmic-5-25-5-3-12-1.0
11,logarithmic,logarithmic,5,25,5,3,12,1.2,54,0.38294190358467245,-0.42401311424504157,2.6,11268.020000000002,logarithmic-5-25-5-3-12-1.2
12,logarithmic,logarithmic,5,25,5,3,12,1.4,53,0.3953028430160692,-0.3838281716153498,3.076923076923077,12822.140000000005,logarithmic-5-25-5-3-12-1.4
13,logarithmic,logarithmic,5,25,5,3,12,1.6,55,0.40444993819530284,-0.39609118227699297,2.9285714285714284,12651.980000000005,logarithmic-5-25-5-3-12-1.6
14,logarithmic,logarithmic,5,25,5,3,12,1.8,59,0.44202719406674906,-0.5149236822792498,2.4705882352941178,9820.270000000004,logarithmic-5-25-5-3-12-1.8
15,logarithmic,logarithmic,5,25,5,3,12,2.0,61,0.4454882571075402,-0.5010574984902547,2.588235294117647,9973.520000000006,logarithmic-5-25-5-3-12-2.0
16,logarithmic,logarithmic,5,25,5,3,15,1.0,52,0.365389369592089,-0.4234390386929607,2.466666666666667,10558.989999999994,logarithmic-5-25-5-3-15-1.0
17,logarithmic,logarithmic,5,25,5,3,15,1.2,53,0.3938195302843016,-0.3838281716153498,2.7857142857142856,12455.76000000001,logarithmic-5-25-5-3-15-1.2
18,logarithmic,logarithmic,5,25,5,3,15,1.4,53,0.39901112484548823,-0.39609118227699297,3.076923076923077,12639.560000000007,logarithmic-5-25-5-3-15-1.4
19,logarithmic,logarithmic,5,25,5,3,15,1.6,55,0.41508034610630407,-0.44670848517290507,2.4375,11031.25,logarithmic-5-25-5-3-15-1.6
20,logarithmic,logarithmic,5,25,5,3,15,1.8,56,0.4284301606922126,-0.5269474807343902,2.5,9817.310000000009,logarithmic-5-25-5-3-15-1.8
21,logarithmic,logarithmic,5,25,5,3,15,2.0,61,0.44746600741656367,-0.5558091104645858,2.588235294117647,8854.499999999998,logarithmic-5-25-5-3-15-2.0
22,logarithmic,logarithmic,5,25,5,4,6,1.0,20,0.24524103831891222,-0.17656575258666576,1.8571428571428572,12130.620000000003,logarithmic-5-25-5-4-6-1.0
23,logarithmic,logarithmic,5,25,5,4,6,1.2,21,0.25562422744128555,-0.17977493475572442,1.625,11948.130000000006,logarithmic-5-25-5-4-6-1.2
24,logarithmic,logarithmic,5,25,5,4,6,1.4,21,0.30630407911001234,-0.27616902121574444,2.0,11135.760000000004,logarithmic-5-25-5-4-6-1.4
25,logarithmic,logarithmic,5,25,5,4,6,1.6,23,0.31396786155747836,-0.2237189388535664,1.875,12266.63,logarithmic-5-25-5-4-6-1.6
26,logarithmic,logarithmic,5,25,5,4,6,1.8,24,0.3218788627935723,-0.25968632240473605,1.6666666666666667,11214.970000000005,logarithmic-5-25-5-4-6-1.8
27,logarithmic,logarithmic,5,25,5,4,6,2.0,24,0.33102595797280593,-0.22062030779336064,2.0,12186.83,logarithmic-5-25-5-4-6-2.0
28,logarithmic,logarithmic,5,25,5,4,9,1.0,19,0.25043263288009887,-0.17197984267002,2.1666666666666665,12604.26,logarithmic-5-25-5-4-9-1.0
29,logarithmic,logarithmic,5,25,5,4,9,1.2,21,0.3060568603213844,-0.27616902121574444,2.0,11298.83,logarithmic-5-25-5-4-9-1.2
30,logarithmic,logarithmic,5,25,5,4,9,1.4,22,0.3137206427688504,-0.2237189388535664,2.142857142857143,12463.609999999995,logarithmic-5-25-5-4-9-1.4
31,logarithmic,logarithmic,5,25,5,4,9,1.6,22,0.32014833127317677,-0.2237189388535664,2.142857142857143,11939.279999999997,logarithmic-5-25-5-4-9-1.6
32,logarithmic,logarithmic,5,25,5,4,9,1.8,23,0.3302843016069221,-0.31212785210044924,1.875,10813.73,logarithmic-5-25-5-4-9-1.8
33,logarithmic,logarithmic,5,25,5,4,9,2.0,24,0.3337453646477132,-0.29352409200616464,1.6666666666666667,11135.03,logarithmic-5-25-5-4-9-2.0
34,logarithmic,logarithmic,5,25,5,4,12,1.0,19,0.2506798516687268,-0.17977493475572442,2.1666666666666665,12214.550000000005,logarithmic-5-25-5-4-12-1.0
35,logarithmic,logarithmic,5,25,5,4,12,1.2,20,0.2978986402966625,-0.27616902121574444,1.8571428571428572,11035.890000000001,logarithmic-5-25-5-4-12-1.2
36,logarithmic,logarithmic,5,25,5,4,12,1.4,20,0.3030902348578492,-0.2237189388535664,2.3333333333333335,12352.029999999997,logarithmic-5-25-5-4-12-1.4
37,logarithmic,logarithmic,5,25,5,4,12,1.6,21,0.3129789864029666,-0.2368147817445044,2.0,11722.739999999996,logarithmic-5-25-5-4-12-1.6
38,logarithmic,logarithmic,5,25,5,4,12,1.8,23,0.3419035846724351,-0.4077201499111378,1.875,9323.679999999997,logarithmic-5-25-5-4-12-1.8
39,logarithmic,logarithmic,5,25,5,4,12,2.0,23,0.3433868974042027,-0.39861498119268646,2.2857142857142856,9599.83,logarithmic-5-25-5-4-12-2.0
40,logarithmic,logarithmic,5,25,5,4,15,1.0,20,0.25339925834363414,-0.17121254360026145,1.8571428571428572,12487.91,logarithmic-5-25-5-4-15-1.0
41,logarithmic,logarithmic,5,25,5,4,15,1.2,20,0.30135970333745365,-0.2237189388535664,1.8571428571428572,11961.6,logarithmic-5-25-5-4-15-1.2
42,logarithmic,logarithmic,5,25,5,4,15,1.4,20,0.30482076637824473,-0.2368147817445044,2.3333333333333335,12216.829999999998,logarithmic-5-25-5-4-15-1.4
43,logarithmic,logarithmic,5,25,5,4,15,1.6,21,0.32014833127317677,-0.3086383641828012,2.0,11122.92,logarithmic-5-25-5-4-15-1.6
44,logarithmic,logarithmic,5,25,5,4,15,1.8,22,0.33275648949320147,-0.4077201499111378,2.142857142857143,9859.13,logarithmic-5-25-5-4-15-1.8
45,logarithmic,logarithmic,5,25,5,4,15,2.0,24,0.3451174289245983,-0.46421051191129853,2.0,8779.02,logarithmic-5-25-5-4-15-2.0
46,logarithmic,logarithmic,5,25,7,1,6,1.0,107,0.44870210135970334,-0.46727288249878496,1.8918918918918919,10929.719999999992,logarithmic-5-25-7-1-6-1.0
47,logarithmic,logarithmic,5,25,7,1,6,1.2,102,0.469221260815822,-0.44600073526465184,2.1875,13312.24,logarithmic-5-25-7-1-6-1.2
48,logarithmic,logarithmic,5,25,7,1,6,1.4,106,0.48405438813349816,-0.3436090343466168,2.533333333333333,16956.429999999997,logarithmic-5-25-7-1-6-1.4
49,logarithmic,logarithmic,5,25,7,1,6,1.6,112,0.49888751545117427,-0.3085071165603557,2.2,17981.219999999987,logarithmic-5-25-7-1-6-1.6
50,logarithmic,logarithmic,5,25,7,1,6,1.8,114,0.5124845488257107,-0.37256922725775937,2.257142857142857,16088.200000000004,logarithmic-5-25-7-1-6-1.8
51,logarithmic,logarithmic,5,25,7,1,6,2.0,111,0.5218788627935723,-0.3874156492892154,2.3636363636363638,16669.63000000001,logarithmic-5-25-7-1-6-2.0
52,logarithmic,logarithmic,5,25,7,1,9,1.0,97,0.4477132262051916,-0.39338749666778816,2.4642857142857144,13440.82,logarithmic-5-25-7-1-9-1.0
53,logarithmic,logarithmic,5,25,7,1,9,1.2,99,0.4714462299134734,-0.36261092129357847,2.5357142857142856,15774.810000000001,logarithmic-5-25-7-1-9-1.2
54,logarithmic,logarithmic,5,25,7,1,9,1.4,103,0.48751545117428924,-0.28134762511259864,2.5517241379310347,18783.049999999996,logarithmic-5-25-7-1-9-1.4
55,logarithmic,logarithmic,5,25,7,1,9,1.6,105,0.49740420271940666,-0.34332242051911094,2.5,16408.250000000007,logarithmic-5-25-7-1-9-1.6
56,logarithmic,logarithmic,5,25,7,1,9,1.8,105,0.5124845488257107,-0.4360441716337688,2.6206896551724137,14694.949999999984,logarithmic-5-25-7-1-9-1.8
57,logarithmic,logarithmic,5,25,7,1,9,2.0,108,0.5208899876390606,-0.4296437102639116,2.4838709677419355,15379.129999999994,logarithmic-5-25-7-1-9-2.0
58,logarithmic,logarithmic,5,25,7,1,12,1.0,96,0.44796044499381954,-0.39732516992105554,2.310344827586207,14526.759999999984,logarithmic-5-25-7-1-12-1.0
59,logarithmic,logarithmic,5,25,7,1,12,1.2,98,0.46823238566131026,-0.3769485820020459,2.3793103448275863,15289.33,logarithmic-5-25-7-1-12-1.2
60,logarithmic,logarithmic,5,25,7,1,12,1.4,100,0.4843016069221261,-0.32238654361147373,2.5714285714285716,17543.269999999997,logarithmic-5-25-7-1-12-1.4
61,logarithmic,logarithmic,5,25,7,1,12,1.6,103,0.4949320148331273,-0.40710314438890294,2.433333333333333,15011.730000000001,logarithmic-5-25-7-1-12-1.6
62,logarithmic,logarithmic,5,25,7,1,12,1.8,101,0.5144622991347343,-0.466810293008191,2.8846153846153846,14257.099999999984,logarithmic-5-25-7-1-12-1.8
63,logarithmic,logarithmic,5,25,7,1,12,2.0,104,0.5199011124845488,-0.47292414055054277,2.586206896551724,13716.94999999999,logarithmic-5-25-7-1-12-2.0
64,logarithmic,logarithmic,5,25,7,1,15,1.0,96,0.4546353522867738,-0.38388481086100956,2.4285714285714284,15048.949999999993,logarithmic-5-25-7-1-15-1.0
65,logarithmic,logarithmic,5,25,7,1,15,1.2,97,0.47564894932014834,-0.32238654361147373,2.5925925925925926,17054.699999999997,logarithmic-5-25-7-1-15-1.2
66,logarithmic,logarithmic,5,25,7,1,15,1.4,100,0.48702101359703337,-0.3344321648665462,2.7037037037037037,17304.599999999995,logarithmic-5-25-7-1-15-1.4
67,logarithmic,logarithmic,5,25,7,1,15,1.6,100,0.5016069221260816,-0.42120297660220657,2.4482758620689653,14432.959999999992,logarithmic-5-25-7-1-15-1.6
68,logarithmic,logarithmic,5,25,7,1,15,1.8,99,0.5122373300370828,-0.4823771698583311,2.8076923076923075,13051.890000000001,logarithmic-5-25-7-1-15-1.8
69,logarithmic,logarithmic,5,25,7,1,15,2.0,104,0.5255871446229914,-0.5304072007150539,2.3548387096774195,11985.000000000004,logarithmic-5-25-7-1-15-2.0
70,logarithmic,logarithmic,5,25,7,2,6,1.0,95,0.419283065512979,-0.44978393628153535,1.878787878787879,11473.829999999996,logarithmic-5-25-7-2-6-1.0
71,logarithmic,logarithmic,5,25,7,2,6,1.2,96,0.44524103831891226,-0.4352360073665891,2.0,13647.639999999998,logarithmic-5-25-7-2-6-1.2
72,logarithmic,logarithmic,5,25,7,2,6,1.4,100,0.45908529048207664,-0.3323097943463784,2.125,17951.44999999999,logarithmic-5-25-7-2-6-1.4
73,logarithmic,logarithmic,5,25,7,2,6,1.6,102,0.47292954264524106,-0.28916843933498293,2.0,19326.17999999999,logarithmic-5-25-7-2-6-1.6
74,logarithmic,logarithmic,5,25,7,2,6,1.8,104,0.4830655129789864,-0.35605511567677417,2.1515151515151514,17472.79999999999,logarithmic-5-25-7-2-6-1.8
75,logarithmic,logarithmic,5,25,7,2,6,2.0,105,0.49443757725587145,-0.34867497185117224,2.28125,18492.549999999985,logarithmic-5-25-7-2-6-2.0
76,logarithmic,logarithmic,5,25,7,2,9,1.0,89,0.4215080346106304,-0.3873586007095497,2.2962962962962963,14622.729999999981,logarithmic-5-25-7-2-9-1.0
77,logarithmic,logarithmic,5,25,7,2,9,1.2,92,0.4484548825710754,-0.35423786708692645,2.2857142857142856,16777.399999999987,logarithmic-5-25-7-2-9-1.2
78,logarithmic,logarithmic,5,25,7,2,9,1.4,97,0.4650185414091471,-0.251963188742638,2.3448275862068964,20053.26999999997,logarithmic-5-25-7-2-9-1.4
79,logarithmic,logarithmic,5,25,7,2,9,1.6,100,0.47515451174289247,-0.32842950322514214,2.3333333333333335,18106.319999999992,logarithmic-5-25-7-2-9-1.6
80,logarithmic,logarithmic,5,25,7,2,9,1.8,98,0.4865265760197775,-0.4020574398753686,2.2666666666666666,16008.019999999993,logarithmic-5-25-7-2-9-1.8
81,logarithmic,logarithmic,5,25,7,2,9,2.0,103,0.4949320148331273,-0.39461042563920035,2.21875,16865.609999999986,logarithmic-5-25-7-2-9-2.0
